"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"206000","0.43825176589303766","0.018150504187335707","0.018150504187335707","0.43825176589303755","0.018150504187335707","0.4382517658930376","0.4382517658930373"
"207000","0.5594569122098892","0.009867729504814607","0.009867729504814607","0.559456912209889","0.009867729504814607","0.5594569122098892","0.557656912209889"
"208000","0.8340000000000002","0.03090000000000002","0.03090000000000002","0.8340000000000003","0.03090000000000002","0.8340000000000001","0.834"
"209000","0.908711480362538","0.01109681892681974","0.9087114803625371","0.9087114803625373","0.9087114803625379","0.9087114803625381","0.9087114803625378"
"210000","0.6001783202143693","0.11094516145280044","0.1587432889077046","0.6001783202143693","0.1587432889077046","0.6001783202143695","0.6001783202143695"
"211000","0.515901844948413","0.23001706697342858","0.23001706697342858","0.5159018449484132","0.23001706697342858","0.515901844948413","0.40790114039694336"
"212000","0.6286080358166345","0.1346821645113231","0.1346821645113231","0.6286080358166345","0.13468216451132306","0.6286080358166344","0.6173694932050415"
"213000","0.890533178195851","0.14263636852494335","0.14263636852494332","0.890533178195851","0.14263636852494332","0.8905331781958509","0.8905331781958511"
"214000","0.8143280011304789","0.1859589388731744","0.1859589388731744","0.8143280011304785","0.18595893887317436","0.8143280011304788","0.7967388323948025"
"215000","0.5887159979939819","0.08196556706092252","0.5866493313273153","0.588715997993982","0.5866493313273152","0.5887159979939818","0.5664993313273152"
"216000","0.43116121189655904","0.03806651038702514","0.43059599450525476","0.431161211896559","0.4305959945052548","0.4311612118965591","0.43116121189655915"
"217000","0.6787788076252459","0.28973203174499074","0.28973203174499074","0.6787788076252459","0.2897320317449907","0.6787788076252459","0.5760748441669157"
"218000","0.9521126300105113","0.15975408335267408","0.15975408335267408","0.9521126300105114","0.15975408335267408","0.9521126300105114","0.9521126300105115"
"219000","0.7707362974806079","0.13790130060472106","0.13790130060472103","0.7707362974806077","0.13790130060472106","0.7707362974806079","0.770736297480608"
"220000","0.5782328107639229","0.2332761642845062","0.23327616428450618","0.5782328107639227","0.23327616428450618","0.5782328107639229","0.4823164216410009"
"221000","0.5267813158044853","0.29958202269580564","0.39650012602766865","0.5267813158044854","0.39650012602766854","0.5267813158044853","0.46145624345678576"
"222000","0.7576826825260191","0.019127172031785152","0.7576826825260189","0.7576826825260189","0.7576826825260191","0.7576826825260189","0.7576826825260191"
"223000","0.9201849315068495","0.2506283730167374","0.2506283730167374","0.9201849315068494","0.2506283730167374","0.9201849315068495","0.9201849315068492"
"224000","0.7225621110832146","0.16936662444421952","0.16936662444421954","0.7225621110832147","0.16936662444421954","0.7225621110832147","0.7167255583799416"
"225000","0.5152778700155206","0.17938969884427536","0.17938969884427536","0.5152778700155205","0.17938969884427536","0.5152778700155206","0.4471505135025137"
"226000","0.5694248455006267","0.18699012792973232","0.18699012792973235","0.5694248455006268","0.1869901279297323","0.5694248455006267","0.5540019429003534"
"227000","0.8435926332194085","0.15109289455280703","0.15109289455280703","0.8435926332194089","0.15109289455280706","0.8435926332194087","0.8341098694661342"
"228000","0.9051950605232326","0.028302675682296077","0.9051950605232328","0.9051950605232328","0.9051950605232327","0.9051950605232327","0.905195060523233"
"229000","0.6025339422137974","0.12587587014476728","0.17409577180599448","0.6025339422137972","0.17409577180599453","0.6025339422137973","0.5998006088804643"
"230000","0.5176090610088488","0.21956739458474647","0.21956739458474647","0.517609061008849","0.2195673945847465","0.5176090610088488","0.4175367695865855"
"231000","0.6371986429103284","0.14430444428849534","0.14430444428849534","0.6371986429103285","0.14430444428849534","0.6371986429103284","0.6253908378699234"
"232000","0.898162238410288","0.17748627846352677","0.17748627846352677","0.8981622384102881","0.17748627846352677","0.898162238410288","0.8978042889114932"
"233000","0.8246662903269545","0.20918001867870623","0.20918001867870623","0.8246662903269546","0.20918001867870625","0.8246662903269544","0.7761616585468193"
"234000","0.5822763289869608","0.08696675826262468","0.5822763289869608","0.5822763289869606","0.5822763289869608","0.5822763289869608","0.5822763289869608"
"235000","0.4320859244399865","0.013133050697792279","0.43208592443998645","0.43208592443998645","0.43208592443998656","0.4320859244399866","0.43091925777331985"
"236000","0.7049662298387094","0.015015963544189367","0.015015963544189367","0.7049662298387093","0.015015963544189367","0.7049662298387092","0.7049662298387095"
"237000","0.9610390390390391","0.009274558409964632","0.009274558409964632","0.961039039039039","0.009274558409964632","0.961039039039039","0.961039039039039"
"238000","0.763","0.009999999999999969","0.009999999999999969","0.7629999999999998","0.009999999999999969","0.7629999999999998","0.763"
"239000","0.4865","0.011249999999999968","0.011249999999999968","0.4864999999999999","0.011249999999999968","0.4865","0.48649999999999993"
"240000","0.5161890672016047","0.021079161573790188","0.021079161573790188","0.5161890672016045","0.021079161573790188","0.5161890672016048","0.5161890672016047"
"241000","0.7528445839874415","0.03939381475667191","0.03939381475667191","0.7528445839874415","0.03939381475667191","0.7528445839874416","0.7510384615384614"
"242000","0.8831701807228916","0.22498386176284083","0.2249838617628408","0.8831701807228913","0.22498386176284083","0.8831701807228914","0.8831701807228917"
"243000","0.7185771355086623","0.1874309430811508","0.18743094308115082","0.7185771355086621","0.18743094308115082","0.7185771355086621","0.7078821325506116"
"244000","0.5014221658303183","0.17052606278036755","0.17052606278036755","0.5014221658303184","0.17052606278036755","0.5014221658303183","0.4414279915306425"
"245000","0.5713033192941588","0.17199458025581213","0.17199458025581213","0.5713033192941588","0.17199458025581216","0.5713033192941586","0.5575975777461496"
"246000","0.8497885230785918","0.1652490738460517","0.16524907384605173","0.8497885230785919","0.1652490738460517","0.8497885230785919","0.8427051537869701"
"247000","0.8964812373225155","0.04085543802172986","0.896481237322515","0.896481237322515","0.8964812373225154","0.8964812373225153","0.896481237322515"
"248000","0.5792198183760683","0.11573911448310535","0.16536251516963998","0.5792198183760681","0.16536251516963998","0.5792198183760683","0.5792198183760683"
"249000","0.5164254200031931","0.2343252935640764","0.2343252935640764","0.5164254200031931","0.2343252935640764","0.5164254200031932","0.4113735474993204"
"250000","0.6446774705256192","0.16986974031979996","0.16986974031979993","0.6446774705256193","0.16986974031979996","0.6446774705256193","0.6333922908393411"
"251000","0.9071004085150498","0.1647701078722314","0.1647701078722314","0.9071004085150498","0.1647701078722314","0.9071004085150499","0.9052367721514136"
"252000","0.7991398247464778","0.19176556517573248","0.19176556517573246","0.7991398247464779","0.19176556517573246","0.7991398247464777","0.771353336940837"
"253000","0.5790130260521043","0.07203528939966101","0.5790130260521041","0.5790130260521045","0.5790130260521041","0.5790130260521041","0.5790130260521041"
"254000","0.4481449051950055","0.04944620712926755","0.4459910590411592","0.44814490519500555","0.4459910590411593","0.44814490519500544","0.44168336673346686"
"255000","0.7308936428392583","0.29892334178299024","0.2989233417829901","0.7308936428392585","0.2989233417829901","0.7308936428392582","0.6761112520706469"
"256000","0.9688808472574284","0.18513004693249827","0.18513004693249827","0.9688808472574284","0.18513004693249827","0.9688808472574283","0.9688808472574283"
"257000","0.7617929682565743","0.2259564043846184","0.2259564043846184","0.7617929682565743","0.22595640438461836","0.7617929682565742","0.7552607778654307"
"258000","0.5523595727576693","0.2532393102557617","0.2532393102557617","0.5523595727576693","0.2532393102557617","0.5523595727576692","0.44132529777286045"
"259000","0.4718246675246675","0.21452402466946097","0.33858370144754296","0.4718246675246675","0.33858370144754296","0.47182466752466745","0.4449460960960961"
"260000","0.7767540956201939","0.03653445007180828","0.776754095620194","0.7767540956201942","0.7767540956201939","0.7767540956201939","0.7734207622868605"
"261000","0.9179860670364115","0.24726198414001216","0.24726198414001216","0.9179860670364116","0.2472619841400121","0.9179860670364116","0.9179860670364117"
"262000","0.7153819325090136","0.205695747361466","0.205695747361466","0.7153819325090137","0.20569574736146604","0.7153819325090134","0.697325352751254"
"263000","0.509242771392174","0.17747725645525048","0.17747725645525048","0.5092427713921741","0.17747725645525048","0.509242771392174","0.4290923381027599"
"264000","0.5924962285689916","0.1960912558991676","0.19609125589916765","0.5924962285689916","0.1960912558991676","0.5924962285689916","0.568012368802841"
"265000","0.8493645375629624","0.1826009721250463","0.1826009721250463","0.8493645375629622","0.1826009721250463","0.8493645375629624","0.8416954707426856"
"266000","0.8876204268292679","0.038661113242177206","0.8876204268292681","0.8876204268292681","0.8876204268292682","0.8876204268292682","0.8876204268292681"
"267000","0.5736935656410529","0.11985446212642767","0.18151631362618495","0.573693565641053","0.18151631362618503","0.5736935656410529","0.5736935656410527"
"268000","0.5295587846531641","0.25151861722924146","0.25151861722924146","0.5295587846531643","0.25151861722924146","0.5295587846531641","0.41914135864086155"
"269000","0.6544430750965785","0.13280976294418753","0.13280976294418753","0.6544430750965786","0.13280976294418753","0.6544430750965785","0.6409469685157031"
"270000","0.9158018177697878","0.1833393129278578","0.1833393129278578","0.9158018177697876","0.18333931292785782","0.9158018177697876","0.9139106223510335"
"271000","0.7954151179393784","0.1887739340193207","0.1887739340193207","0.7954151179393781","0.1887739340193207","0.7954151179393784","0.7761543398902633"
"272000","0.5824248874542216","0.1428553745085698","0.5803961104758043","0.5824248874542214","0.5803961104758044","0.5824248874542216","0.5527540241448691"
"273000","0.47022180519011514","0.05722154716299005","0.46371475596923956","0.4702218051901152","0.4637147559692395","0.470221805190115","0.44712258164370833"
"274000","0.7224814836391072","0.34349809268183273","0.34349809268183273","0.7224814836391075","0.34349809268183273","0.7224814836391072","0.6180565361755073"
"275000","0.9771259281482539","0.15682185992705053","0.15682185992705056","0.9771259281482539","0.15682185992705056","0.9771259281482539","0.9771259281482537"
"276000","0.7476040581043247","0.15759778886127776","0.15759778886127776","0.7476040581043248","0.15759778886127773","0.7476040581043246","0.7451936002288668"
"277000","0.5145993232250928","0.15495361418732384","0.15495361418732384","0.5145993232250928","0.15495361418732384","0.5145993232250928","0.45965535564757115"
"278000","0.5183077317355133","0.1813227685289539","0.18132276852895388","0.5183077317355134","0.18132276852895385","0.5183077317355134","0.49422895409423556"
"279000","0.7799086188992729","0.06161322692144858","0.06161322692144858","0.7799086188992732","0.06161322692144858","0.7799086188992732","0.779908618899273"
"280000","0.9296474719101124","0.23838427410295576","0.23838427410295576","0.9296474719101124","0.2383842741029558","0.9296474719101123","0.9296474719101123"
"281000","0.7100723784411961","0.19430355632757135","0.19430355632757132","0.710072378441196","0.19430355632757138","0.710072378441196","0.6963915347426846"
"282000","0.5138515904123256","0.15429603307670295","0.15429603307670292","0.5138515904123256","0.15429603307670292","0.5138515904123255","0.4479866848975806"
"283000","0.590234549975711","0.17063088286878889","0.1706308828687889","0.5902345499757111","0.17063088286878889","0.5902345499757113","0.5790648768529961"
"284000","0.8719008156708912","0.19960189476831994","0.1996018947683199","0.8719008156708912","0.19960189476831997","0.8719008156708914","0.8611029486381421"
"285000","0.8811923847695391","0.020106873597228524","0.8811923847695388","0.8811923847695388","0.8811923847695393","0.8811923847695391","0.881192384769539"
