"points","all_attributes","BranchNumber_ConsumerID_Date","BranchNumber_ConsumerID_ConsumptionTime","BranchNumber_Date_ConsumptionTime","ConsumerID_Date_ConsumptionTime"
"843000","0.6869887387387386","0.6869887387387387","0.6869887387387386","0.6869887387387386","0.6869887387387384"
"844000","0.961678282828283","0.26718900857954814","0.961678282828283","0.961678282828283","0.9616782828282832"
"845000","0.7889221768943477","0.15926893815889362","0.7889221768943477","0.7889221768943477","0.7889221768943477"
"846000","0.5501730156101093","0.18760532498742818","0.5501730156101093","0.5501730156101093","0.5501730156101093"
"847000","0.49741791366468446","0.14626454601481154","0.4974179136646843","0.4974179136646844","0.49741791366468446"
"848000","0.7677439355444665","0.1274046574320551","0.7677439355444664","0.7677439355444664","0.7677439355444664"
"849000","0.9760181431431423","0.9760181431431426","0.9760181431431426","0.9760181431431426","0.9760181431431424"
"850000","0.6502395701643489","0.16491996484474367","0.6502395701643491","0.6502395701643489","0.6502395701643491"
"851000","0.5270770753253697","0.23215554018564535","0.5270770753253697","0.5270770753253696","0.5270770753253697"
"852000","0.5866752126684017","0.1946529949769412","0.5866752126684016","0.5866752126684018","0.5866752126684017"
"853000","0.8312027381777382","0.1807114732864733","0.8312027381777379","0.8312027381777379","0.8312027381777379"
"854000","0.8872699065292761","0.2115719195683129","0.8872699065292761","0.8872699065292762","0.8872699065292763"
"855000","0.6470376693460665","0.6465165425855031","0.6470376693460663","0.6470376693460667","0.6470376693460665"
"856000","0.3770913930125941","0.3693373558174523","0.3770913930125939","0.37709139301259403","0.377091393012594"
"857000","0.6278876259149224","0.26443425367872103","0.6278876259149225","0.6278876259149225","0.6278876259149223"
"858000","0.8937452200070753","0.18856036148278923","0.8937452200070759","0.8937452200070756","0.8937452200070753"
"859000","0.8380952986795217","0.18092948940352357","0.8380952986795216","0.8380952986795216","0.8380952986795216"
"860000","0.6005715474650445","0.22698418768728254","0.6005715474650445","0.6005715474650443","0.6005715474650445"
"861000","0.4257228100485084","0.20697698548539967","0.4257228100485086","0.4257228100485085","0.4257228100485085"
"862000","0.6950284185891008","0.009366742871256422","0.6950284185891009","0.6950284185891008","0.6950284185891009"
"863000","0.9396816816816815","0.2633681476618569","0.9396816816816812","0.9396816816816812","0.9396816816816814"
"864000","0.7866984243683697","0.1818055225274874","0.7866984243683697","0.7866984243683695","0.7866984243683697"
"865000","0.5679857020064132","0.20215406535721286","0.5679857020064131","0.5679857020064133","0.5679857020064132"
"866000","0.5184161504593817","0.16441718105677117","0.5184161504593816","0.5184161504593816","0.5184161504593816"
"867000","0.7913122292949982","0.21357510132387292","0.791312229294998","0.7913122292949981","0.7913122292949983"
"868000","0.96775","0.9677499999999997","0.9677499999999998","0.9677499999999998","0.9677499999999997"
"869000","0.6487359897172235","0.15958851947835248","0.6487359897172235","0.6487359897172235","0.6487359897172235"
"870000","0.525135177526473","0.2220392811979318","0.5251351775264731","0.5251351775264731","0.5251351775264731"
"871000","0.5696822973727598","0.12930419479563868","0.5696822973727598","0.5696822973727598","0.5696822973727598"
"872000","0.8352034171854977","0.16623206714358915","0.8352034171854976","0.8352034171854976","0.8352034171854976"
"873000","0.8641008367517673","0.15252379086784126","0.8641008367517672","0.8641008367517672","0.8641008367517673"
"874000","0.6391318998716302","0.6391318998716303","0.6391318998716302","0.6391318998716302","0.6391318998716302"
"875000","0.37311091672462054","0.3692228150406504","0.3731109167246205","0.3731109167246205","0.3731109167246205"
"876000","0.6352281059063134","0.022592309572301437","0.6352281059063134","0.6352281059063135","0.6352281059063136"
"877000","0.8970000000000001","0.01100000000000001","0.8970000000000001","0.897","0.897"
"878000","0.827","0.008000000000000007","0.827","0.8269999999999997","0.827"
"879000","0.5510000000000003","0.01200000000000001","0.5510000000000003","0.5510000000000003","0.5510000000000003"
"880000","0.4490000000000003","0.29700000000000015","0.4490000000000003","0.4490000000000003","0.4490000000000003"
"881000","0.7009700000000001","0.7009700000000001","0.7009700000000001","0.7009700000000005","0.7009700000000001"
"882000","0.9825892857142858","0.2800532114731264","0.9825892857142858","0.9825892857142863","0.9825892857142858"
"883000","0.7718441391925432","0.18091653487787446","0.7718441391925434","0.7718441391925435","0.7718441391925435"
"884000","0.533675817500046","0.17816875899757","0.533675817500046","0.5336758175000459","0.533675817500046"
"885000","0.5386883722708004","0.15702403886757005","0.5386883722708004","0.5386883722708002","0.5386883722708004"
"886000","0.812463006311304","0.20581235636676698","0.8124630063113041","0.8124630063113039","0.8124630063113041"
"887000","0.960637600806452","0.9606376008064519","0.9606376008064517","0.9606376008064516","0.9606376008064518"
"888000","0.6562334285300389","0.16377570278917666","0.6562334285300387","0.6562334285300385","0.6562334285300389"
"889000","0.5410490258175815","0.26537881511613026","0.5410490258175817","0.5410490258175817","0.5410490258175816"
"890000","0.5826645900233483","0.18039511076415687","0.5826645900233484","0.5826645900233484","0.5826645900233484"
"891000","0.8452680163135958","0.1638869894260044","0.8452680163135959","0.8452680163135958","0.8452680163135958"
"892000","0.8540206550242182","0.2475147511408689","0.8540206550242182","0.8540206550242182","0.8540206550242182"
"893000","0.6348588615587344","0.6343451629285971","0.6348588615587341","0.6348588615587344","0.6348588615587344"
"894000","0.3864035785857427","0.37888627254509005","0.386403578585743","0.38640357858574303","0.38640357858574287"
"895000","0.6557240973312399","0.02907786373248472","0.65572409733124","0.6557240973312398","0.65572409733124"
"896000","0.9047500000000002","0.011249999999999968","0.90475","0.9047500000000003","0.9047500000000003"
"897000","0.8190000000000001","0.009999999999999969","0.8189999999999998","0.8190000000000002","0.819"
"898000","0.5425210843373495","0.009884723950969343","0.5425210843373492","0.5425210843373492","0.5425210843373495"
"899000","0.4575411646586346","0.008611091661234081","0.45754116465863454","0.4575411646586341","0.45754116465863454"
"900000","0.7110135270541079","0.016606736176692415","0.7110135270541079","0.7110135270541075","0.7110135270541079"
"901000","0.9704472754793139","0.24513220748473383","0.970447275479314","0.970447275479314","0.9704472754793142"
"902000","0.7636991052628773","0.18968844130353318","0.7636991052628774","0.7636991052628771","0.7636991052628773"
"903000","0.5177253498853217","0.15982935177451782","0.5177253498853215","0.5177253498853215","0.5177253498853217"
"904000","0.5233557753917722","0.14405662528526095","0.5233557753917722","0.5233557753917722","0.5233557753917722"
"905000","0.7977022056340718","0.1917601875869569","0.7977022056340718","0.797702205634072","0.7977022056340719"
"906000","0.9525864008179956","0.9525864008179955","0.9525864008179956","0.9525864008179953","0.9525864008179955"
"907000","0.6365674429623148","0.14245585743238515","0.6365674429623148","0.6365674429623148","0.6365674429623148"
"908000","0.5065480287612147","0.22909005248288405","0.5065480287612149","0.5065480287612147","0.5065480287612147"
"909000","0.6103815172277247","0.15182205963479795","0.6103815172277245","0.6103815172277246","0.6103815172277246"
"910000","0.8491993061198214","0.15597408558204195","0.8491993061198215","0.8491993061198214","0.8491993061198213"
"911000","0.8695848106158952","0.17441010475892121","0.8695848106158951","0.8695848106158951","0.8695848106158951"
"912000","0.634215157768387","0.633198764325764","0.6342151577683871","0.6342151577683872","0.6342151577683871"
"913000","0.3935195586760277","0.39351955867602806","0.39351955867602784","0.393519558676028","0.3935195586760278"
"914000","0.6567697386638266","0.29921338273054365","0.6567697386638266","0.6567697386638264","0.6567697386638266"
"915000","0.9141785714031244","0.13047250339038158","0.9141785714031244","0.9141785714031243","0.9141785714031244"
"916000","0.817505788378186","0.15739783370386656","0.817505788378186","0.817505788378186","0.817505788378186"
"917000","0.5823922001576727","0.19909160148601823","0.5823922001576727","0.5823922001576725","0.5823922001576727"
"918000","0.4625370928829914","0.33256862315796215","0.4625370928829914","0.46253709288299144","0.4625370928829914"
"919000","0.7180801603206415","0.7180801603206413","0.7180801603206413","0.7180801603206409","0.7180801603206414"
"920000","0.9958527918781729","0.269134666452708","0.9958527918781727","0.9958527918781729","0.9958527918781729"
"921000","0.766902098208485","0.1658596089503052","0.7669020982084852","0.7669020982084851","0.766902098208485"
"922000","0.5279917083604397","0.17200927379970943","0.5279917083604397","0.5279917083604397","0.5279917083604396"
"923000","0.5397220715871958","0.1641796482498069","0.5397220715871959","0.539722071587196","0.5397220715871958"
"924000","0.7989853086170258","0.1515151262296069","0.7989853086170259","0.7989853086170258","0.7989853086170259"
"925000","0.9433342696629212","0.9433342696629211","0.943334269662921","0.943334269662921","0.943334269662921"
"926000","0.6360747929606625","0.15035977975370987","0.6360747929606626","0.6360747929606628","0.6360747929606625"
"927000","0.5367461703836615","0.25020231289104333","0.5367461703836613","0.5367461703836612","0.5367461703836615"
"928000","0.5927392452974953","0.129956246942123","0.5927392452974953","0.5927392452974956","0.5927392452974954"
"929000","0.8606903873067056","0.12675888446450784","0.8606903873067056","0.8606903873067056","0.8606903873067058"
"930000","0.8575415950425783","0.19964006074601245","0.8575415950425782","0.8575415950425782","0.8575415950425782"
"931000","0.6314352901921133","0.6292232901921133","0.6314352901921133","0.6314352901921133","0.6314352901921134"
"932000","0.3955629423660263","0.39556294236602635","0.3955629423660264","0.3955629423660263","0.3955629423660263"
"933000","0.661962204198891","0.341103161609014","0.6619622041988907","0.6619622041988912","0.6619622041988908"
"934000","0.9218652964142513","0.14777312449954783","0.9218652964142515","0.9218652964142515","0.9218652964142513"
"935000","0.8031013053660523","0.18510498085250077","0.8031013053660524","0.8031013053660524","0.8031013053660523"
"936000","0.5662996027710998","0.1668833679493574","0.5662996027710998","0.5662996027710998","0.5662996027710996"
"937000","0.4559576059850373","0.3416489387753063","0.45595760598503743","0.45595760598503743","0.45595760598503726"
"938000","0.7312284754694577","0.7312284754694576","0.7312284754694577","0.7312284754694576","0.7312284754694579"
"939000","0.9881912881043105","0.2723940095185715","0.9881912881043105","0.9881912881043102","0.9881912881043105"
"940000","0.7605500998514676","0.17429006148977724","0.7605500998514673","0.7605500998514674","0.7605500998514674"
"941000","0.5381228694855652","0.15784444445321727","0.5381228694855651","0.538122869485565","0.5381228694855652"
"942000","0.5384161918161451","0.14132505569602186","0.5384161918161452","0.5384161918161452","0.5384161918161451"
"943000","0.8061066922749539","0.17097917156089018","0.8061066922749541","0.8061066922749539","0.8061066922749539"
"944000","0.9358539354187687","0.023946749878833065","0.9358539354187688","0.9358539354187688","0.9358539354187688"
"945000","0.6119600162645703","0.13370382170691217","0.6119600162645703","0.6119600162645707","0.6119600162645704"
"946000","0.5050287307361274","0.23175457604469119","0.5050287307361273","0.5050287307361273","0.5050287307361274"
"947000","0.6066815552485565","0.13627346168006133","0.6066815552485566","0.6066815552485565","0.6066815552485565"
"948000","0.8704386345876188","0.1697197946074751","0.8704386345876187","0.8704386345876187","0.8704386345876187"
"949000","0.8138950870488678","0.23024588464518053","0.8138950870488677","0.8138950870488677","0.8138950870488677"
"950000","0.615600289235412","0.6140065392354123","0.6156002892354122","0.6156002892354125","0.615600289235412"
"951000","0.4087655032384083","0.40479389671361515","0.4087655032384084","0.4087655032384085","0.4087655032384083"
"952000","0.7013149617272719","0.3143688013954058","0.7013149617272719","0.701314961727272","0.701314961727272"
"953000","0.9303510491883936","0.16695629313606963","0.9303510491883936","0.9303510491883935","0.9303510491883934"
"954000","0.798410794555067","0.19287380378361757","0.798410794555067","0.7984107945550671","0.7984107945550671"
"955000","0.5471182184511972","0.151494024345535","0.5471182184511972","0.5471182184511972","0.5471182184511975"
"956000","0.49220486914181383","0.33477423594920824","0.4922048691418139","0.4922048691418138","0.4922048691418139"
"957000","0.737736960882648","0.7377369608826481","0.7377369608826477","0.7377369608826481","0.737736960882648"
"958000","0.9864416666666668","0.27450977725683195","0.986441666666667","0.9864416666666672","0.9864416666666667"
"959000","0.7573776614476934","0.19279725500892356","0.7573776614476933","0.7573776614476931","0.7573776614476934"
"960000","0.5113826976260086","0.12808188267010268","0.5113826976260086","0.5113826976260086","0.5113826976260086"
"961000","0.5533129310906685","0.13244634620858795","0.5533129310906687","0.5533129310906687","0.5533129310906686"
"962000","0.8198216444722289","0.1842897102201734","0.8198216444722287","0.8198216444722288","0.8198216444722289"
"963000","0.9294583333333334","0.9294583333333332","0.9294583333333333","0.9294583333333333","0.9294583333333333"
"964000","0.626636018237082","0.1758769700551616","0.626636018237082","0.6266360182370818","0.626636018237082"
"965000","0.5281478983069574","0.2521957489426926","0.5281478983069575","0.5281478983069574","0.5281478983069574"
"966000","0.6129543244654095","0.16065327411390118","0.6129543244654094","0.6129543244654097","0.6129543244654097"
"967000","0.8781331501917388","0.1814132096517213","0.8781331501917387","0.8781331501917388","0.8781331501917388"
"968000","0.8270082569564752","0.2289336316217915","0.8270082569564752","0.8270082569564751","0.8270082569564752"
"969000","0.6018266821772678","0.6014627581266347","0.6018266821772678","0.6018266821772676","0.6018266821772678"
"970000","0.4006718351741716","0.4006718351741716","0.4006718351741717","0.4006718351741718","0.40067183517417165"
"971000","0.7209931135467831","0.3574365017931715","0.7209931135467832","0.7209931135467827","0.720993113546783"
"972000","0.9371848279982993","0.16277601148198212","0.9371848279982994","0.9371848279982993","0.9371848279982993"
"973000","0.7912024604421278","0.1917355606479166","0.7912024604421279","0.7912024604421278","0.7912024604421278"
"974000","0.5373502457044902","0.13380487160035873","0.5373502457044902","0.5373502457044903","0.5373502457044903"
"975000","0.4813758399701342","0.33223506237073314","0.4813758399701342","0.48137583997013406","0.4813758399701342"
"976000","0.7433858858858858","0.7433858858858857","0.7433858858858857","0.7433858858858857","0.7433858858858856"
"977000","0.9378918816388462","0.229911701515","0.9378918816388463","0.9378918816388462","0.9378918816388462"
"978000","0.7402079465829112","0.18330622269973812","0.7402079465829112","0.7402079465829113","0.7402079465829113"
"979000","0.5172311174004012","0.14243537467066542","0.5172311174004012","0.5172311174004012","0.5172311174004012"
"980000","0.5660547774723236","0.1558948831019329","0.5660547774723236","0.5660547774723236","0.5660547774723236"
"981000","0.8353218186554741","0.18505602941872157","0.8353218186554741","0.8353218186554738","0.8353218186554741"
"982000","0.9202138554216871","0.024198832138369424","0.9202138554216869","0.9202138554216864","0.9202138554216869"
"983000","0.6467197885196376","0.011381997779638185","0.6467197885196379","0.6467197885196381","0.6467197885196375"
"984000","0.39115904522613076","0.012654438607944051","0.39115904522613076","0.39115904522613093","0.39115904522613076"
"985000","0.6089454773869348","0.011752265350899356","0.6089454773869348","0.6089454773869347","0.6089454773869348"
"986000","0.8847500000000006","0.011249999999999996","0.8847500000000007","0.8847500000000006","0.8847500000000006"
"987000","0.8389999999999997","0.010999999999999996","0.8389999999999997","0.839","0.8389999999999997"
"988000","0.5845499999999998","0.5845499999999995","0.5845499999999997","0.5845499999999997","0.5845499999999997"
"989000","0.45489560618057245","0.43235232104921023","0.45489560618057256","0.4548956061805725","0.45489560618057234"
"990000","0.7107639524331362","0.31585551050576793","0.7107639524331362","0.7107639524331361","0.7107639524331361"
"991000","0.9448027695221284","0.1735481833846982","0.9448027695221284","0.9448027695221284","0.9448027695221284"
"992000","0.7866295881725804","0.21544913598088325","0.7866295881725804","0.7866295881725803","0.7866295881725804"
"993000","0.549254520746908","0.152509646876414","0.549254520746908","0.549254520746908","0.5492545207469078"
"994000","0.43628571428571433","0.28670277551020407","0.43628571428571433","0.4362857142857144","0.43628571428571433"
"995000","0.7443485000000002","0.7443485000000002","0.7443485000000002","0.7443485000000003","0.7443485000000002"
"996000","0.9673328335832083","0.27424460595275313","0.9673328335832085","0.9673328335832082","0.9673328335832082"
"997000","0.7409062393978922","0.2036929382668337","0.7409062393978922","0.740906239397892","0.740906239397892"
"998000","0.5160288949269183","0.15550773771426943","0.5160288949269183","0.5160288949269183","0.5160288949269183"
"999000","0.5821677720074311","0.17782668051703723","0.5821677720074312","0.5821677720074311","0.5821677720074311"
"1000000","0.8377800545948371","0.2572110713804592","0.8377800545948372","0.837780054594837","0.8377800545948372"
"1001000","0.9096551172707885","0.9096551172707885","0.9096551172707885","0.9096551172707886","0.9096551172707885"
"1002000","0.6410920138888889","0.11354674173773988","0.6410920138888891","0.6410920138888888","0.6410920138888889"
"1003000","0.38683553629081663","0.017497034867695705","0.3868355362908164","0.3868355362908163","0.3868355362908166"
"1004000","0.6179491677632748","0.012132562600962566","0.617949167763275","0.6179491677632745","0.6179491677632749"
"1005000","0.8930533553355333","0.008551461038174297","0.8930533553355333","0.8930533553355332","0.8930533553355334"
"1006000","0.8310895690522984","0.009588582081058021","0.8310895690522984","0.8310895690522984","0.8310895690522981"
"1007000","0.5725342101676437","0.5627059492980783","0.5725342101676435","0.5725342101676434","0.5725342101676436"
"1008000","0.4439426815027758","0.4227771369944478","0.4439426815027759","0.4439426815027759","0.4439426815027757"
"1009000","0.7319672206406663","0.3448472339333483","0.7319672206406663","0.7319672206406668","0.7319672206406663"
"1010000","0.9541396455535909","0.12146712102189867","0.9541396455535909","0.954139645553591","0.954139645553591"
"1011000","0.7739575181752998","0.1427003134785206","0.7739575181752998","0.7739575181752999","0.7739575181752998"
"1012000","0.542017922535843","0.1709436419762924","0.542017922535843","0.5420179225358432","0.5420179225358431"
"1013000","0.4972818185756368","0.3071550202461483","0.49728181857563675","0.4972818185756366","0.49728181857563675"
"1014000","0.7581416649949848","0.7581416649949848","0.7581416649949848","0.7581416649949849","0.7581416649949849"
"1015000","0.9584919472913616","0.26421925742730373","0.9584919472913616","0.9584919472913616","0.9584919472913618"
"1016000","0.7260117958835826","0.19100562051564093","0.7260117958835826","0.7260117958835823","0.7260117958835824"
"1017000","0.5140835347133322","0.15572601709267136","0.5140835347133322","0.5140835347133323","0.5140835347133322"
"1018000","0.5856618534657898","0.13883179084600264","0.5856618534657899","0.5856618534657897","0.5856618534657898"
"1019000","0.8334506424073131","0.19637636088338903","0.8334506424073133","0.8334506424073131","0.8334506424073133"
"1020000","0.9038949348044132","0.06753965594825567","0.903894934804413","0.9038949348044126","0.9038949348044131"
"1021000","0.5745290607515476","0.10710558730915039","0.5745290607515475","0.5745290607515472","0.5745290607515476"
"1022000","0.5153921438896595","0.24488491265550552","0.5153921438896595","0.5153921438896596","0.5153921438896596"
"1023000","0.6322056535525649","0.1283476722910805","0.6322056535525651","0.632205653552565","0.6322056535525651"
"1024000","0.8936922258594158","0.1734169770332251","0.8936922258594159","0.893692225859416","0.8936922258594159"
"1025000","0.8034894284073717","0.14695662409640625","0.8034894284073716","0.8034894284073716","0.8034894284073716"
"1026000","0.5821962888665997","0.5811587888665997","0.5821962888665997","0.5821962888665997","0.5821962888665998"
"1027000","0.43610773988632545","0.4355244065529921","0.4361077398863255","0.43610773988632545","0.4361077398863255"
"1028000","0.7114485036605411","0.327043849307997","0.7114485036605411","0.7114485036605408","0.711448503660541"
"1029000","0.9610284028528487","0.1471053024429895","0.9610284028528487","0.9610284028528487","0.9610284028528487"
"1030000","0.7666286405046175","0.17062511376963496","0.7666286405046175","0.7666286405046175","0.7666286405046175"
"1031000","0.5277240217301601","0.17032146866832198","0.5277240217301601","0.5277240217301601","0.5277240217301601"
"1032000","0.5084492161641694","0.31613121133086675","0.5084492161641694","0.5084492161641694","0.5084492161641694"
"1033000","0.7645624362895002","0.7645624362895002","0.7645624362895","0.7645624362895004","0.7645624362895003"
"1034000","0.9551681681681682","0.013113747450780765","0.9551681681681683","0.9551681681681685","0.9551681681681682"
"1035000","0.7024999999999995","0.009500000000000047","0.7024999999999996","0.7024999999999998","0.7024999999999995"
"1036000","0.4270365000000004","0.005022387387387408","0.4270365000000004","0.42703650000000043","0.4270365000000003"
"1037000","0.5730000000000002","0.009000000000000008","0.5730000000000002","0.5730000000000004","0.5730000000000002"
"1038000","0.849","0.009000000000000008","0.849","0.849","0.8490000000000001"
"1039000","0.8725217391304345","0.8725217391304346","0.8725217391304346","0.8725217391304347","0.8725217391304346"
"1040000","0.6210813062631682","0.10232826086956522","0.6210813062631682","0.6210813062631684","0.6210813062631682"
"1041000","0.3856607554912638","0.01459738857305417","0.38566075549126383","0.3856607554912638","0.38566075549126383"
"1042000","0.6330529050080199","0.014946929909676224","0.6330529050080199","0.6330529050080196","0.6330529050080199"
"1043000","0.9090457048458148","0.007750966540223134","0.9090457048458148","0.909045704845815","0.9090457048458149"
"1044000","0.8147471603398091","0.012247924054188395","0.8147471603398091","0.8147471603398089","0.8147471603398091"
"1045000","0.5580077701907227","0.546434569198167","0.5580077701907228","0.5580077701907227","0.5580077701907227"
"1046000","0.43537226277372254","0.43362226277372234","0.4353722627737226","0.43537226277372276","0.43537226277372265"
"1047000","0.7280003055045278","0.30286384874694344","0.7280003055045277","0.7280003055045277","0.7280003055045277"
"1048000","0.9692416724555419","0.1876649862836134","0.9692416724555418","0.9692416724555418","0.9692416724555418"
"1049000","0.7642469316288448","0.18375998319086817","0.7642469316288446","0.7642469316288446","0.7642469316288448"
"1050000","0.5432306497518425","0.19917971065066928","0.5432306497518427","0.5432306497518427","0.5432306497518427"
"1051000","0.5042736220472441","0.31078958880139984","0.504273622047244","0.5042736220472441","0.5042736220472441"
"1052000","0.7746968968968969","0.7746968968968969","0.7746968968968967","0.7746968968968968","0.7746968968968967"
"1053000","0.9378229317851959","0.23192448762652673","0.9378229317851962","0.9378229317851962","0.9378229317851959"
"1054000","0.7082068198002883","0.23956828809443026","0.7082068198002883","0.7082068198002883","0.7082068198002884"
"1055000","0.4845802787269772","0.14524230343372554","0.4845802787269771","0.4845802787269771","0.4845802787269771"
"1056000","0.6033362911291578","0.1701404114546427","0.6033362911291578","0.6033362911291579","0.6033362911291578"
"1057000","0.8445794385274895","0.2281643378125029","0.8445794385274895","0.8445794385274896","0.8445794385274894"
"1058000","0.8709360410230003","0.07628872064493256","0.8709360410230004","0.8709360410230006","0.8709360410230003"
"1059000","0.5806342475640565","0.11262594101254055","0.5806342475640561","0.5806342475640557","0.5806342475640563"
"1060000","0.5358649027230837","0.2682474598136365","0.535864902723084","0.5358649027230838","0.5358649027230837"
"1061000","0.6541961170646644","0.19570213427849434","0.6541961170646644","0.6541961170646645","0.6541961170646644"
"1062000","0.9149152001366305","0.1506254237755121","0.9149152001366305","0.9149152001366304","0.9149152001366305"
"1063000","0.7982065657956494","0.1708763722798511","0.7982065657956496","0.7982065657956494","0.7982065657956494"
"1064000","0.5708810760322602","0.5693473681670919","0.5708810760322602","0.57088107603226","0.5708810760322601"
"1065000","0.4455864008179959","0.4455864008179957","0.4455864008179959","0.44558640081799594","0.4455864008179959"
"1066000","0.7190235062792881","0.3091255288408063","0.7190235062792881","0.7190235062792882","0.7190235062792882"
"1067000","0.9780746558939593","0.1488194910753118","0.9780746558939593","0.9780746558939591","0.978074655893959"
"1068000","0.7522175733668458","0.16161117505918887","0.7522175733668458","0.7522175733668459","0.7522175733668458"
"1069000","0.5181128460429008","0.15968550698911757","0.5181128460429008","0.5181128460429006","0.5181128460429008"
"1070000","0.57005290257253","0.3428328838723192","0.57005290257253","0.5700529025725299","0.5700529025725299"
"1071000","0.7762859408033825","0.7762859408033826","0.7762859408033826","0.7762859408033825","0.7762859408033826"
"1072000","0.9005582089552242","0.24431339005920039","0.900558208955224","0.9005582089552242","0.9005582089552241"
"1073000","0.7132941366408475","0.1887921334589597","0.7132941366408476","0.7132941366408475","0.7132941366408476"
"1074000","0.4937309017414198","0.15417097881465341","0.4937309017414198","0.4937309017414199","0.49373090174141976"
"1075000","0.5898767737453547","0.16433553297336645","0.5898767737453547","0.5898767737453546","0.5898767737453549"
"1076000","0.8689660290696266","0.16959450209397461","0.8689660290696267","0.8689660290696267","0.8689660290696267"
"1077000","0.8697190217391302","0.8697190217391302","0.8697190217391302","0.86971902173913","0.8697190217391302"
"1078000","0.5472668840732168","0.14925577072604032","0.547266884073217","0.547266884073217","0.5472668840732169"
"1079000","0.515856421091654","0.24323852261268503","0.515856421091654","0.5158564210916539","0.515856421091654"
"1080000","0.6525844757175788","0.14943055393901572","0.6525844757175785","0.6525844757175787","0.6525844757175787"
"1081000","0.9248849236481048","0.15756075538387612","0.9248849236481049","0.9248849236481047","0.9248849236481049"
"1082000","0.7820408396090017","0.18931628058605124","0.7820408396090017","0.7820408396090017","0.7820408396090017"
"1083000","0.5718181362725449","0.5718181362725451","0.5718181362725452","0.5718181362725453","0.5718181362725451"
"1084000","0.48143927242023626","0.4783584910052419","0.48143927242023626","0.48143927242023615","0.48143927242023626"
"1085000","0.7497496331871338","0.31882416091966786","0.7497496331871337","0.7497496331871338","0.7497496331871337"
"1086000","0.985335215551237","0.16482408704885976","0.9853352155512368","0.985335215551237","0.985335215551237"
"1087000","0.744374992863432","0.15898342137707944","0.744374992863432","0.744374992863432","0.744374992863432"
"1088000","0.4999167752214546","0.1556038710981299","0.49991677522145456","0.4999167752214546","0.4999167752214546"
"1089000","0.5694895569818652","0.3565506242712691","0.5694895569818653","0.5694895569818652","0.5694895569818654"
"1090000","0.7755366906474819","0.7755366906474819","0.7755366906474819","0.7755366906474818","0.7755366906474819"
"1091000","0.9327126706723765","0.009352125306885745","0.9327126706723763","0.9327126706723767","0.9327126706723765"
"1092000","0.6789766666666663","0.015063690130197363","0.6789766666666663","0.6789766666666661","0.6789766666666662"
"1093000","0.40798933402705534","0.01778610154892482","0.4079893340270554","0.40798933402705534","0.4079893340270554"
"1094000","0.5875124869927161","0.03950118699637624","0.5875124869927161","0.5875124869927163","0.5875124869927161"
"1095000","0.8729999999999994","0.00799999999999999","0.8729999999999996","0.8729999999999996","0.8729999999999996"
"1096000","0.8596720231822966","0.056304740244954986","0.8596720231822966","0.8596720231822966","0.8596720231822967"
"1097000","0.564570325203252","0.11096417606248157","0.564570325203252","0.5645703252032516","0.564570325203252"
"1098000","0.5318861984914871","0.27572121363966245","0.531886198491487","0.531886198491487","0.531886198491487"
"1099000","0.6584450485569299","0.15033507984219188","0.6584450485569298","0.65844504855693","0.65844504855693"
"1100000","0.9318546960720847","0.1631705160690257","0.9318546960720846","0.9318546960720848","0.9318546960720847"
"1101000","0.787438501808539","0.1748152349518436","0.7874385018085391","0.7874385018085389","0.7874385018085391"
"1102000","0.5477612359550561","0.5454016853932584","0.5477612359550562","0.5477612359550563","0.5477612359550561"
"1103000","0.4741874999999997","0.46526174242424234","0.47418749999999965","0.47418749999999965","0.4741874999999997"
"1104000","0.7667036109767567","0.3315051661215663","0.7667036109767567","0.7667036109767565","0.7667036109767568"
"1105000","0.9932860566943602","0.17048801214012574","0.9932860566943602","0.9932860566943602","0.9932860566943601"
"1106000","0.7375545816152905","0.1796494764909646","0.7375545816152905","0.7375545816152905","0.7375545816152905"
"1107000","0.5212359786901869","0.18019875301571542","0.5212359786901869","0.5212359786901869","0.5212359786901872"
"1108000","0.5122772472741344","0.32646031687698646","0.5122772472741344","0.5122772472741345","0.5122772472741344"
"1109000","0.801499497991968","0.801499497991968","0.801499497991968","0.8014994979919678","0.8014994979919681"
"1110000","0.8931647501308213","0.2025711087186563","0.8931647501308211","0.8931647501308213","0.8931647501308212"
"1111000","0.7013792507092547","0.20730349156634312","0.7013792507092548","0.7013792507092547","0.7013792507092548"
"1112000","0.50102897532646","0.15334283271395294","0.5010289753264601","0.5010289753264601","0.50102897532646"
"1113000","0.6037853663958335","0.15093582742704229","0.6037853663958334","0.6037853663958335","0.6037853663958335"
"1114000","0.8843404091305295","0.15782932073295677","0.8843404091305294","0.8843404091305294","0.8843404091305294"
"1115000","0.847809111187371","0.8478091111873709","0.8478091111873709","0.8478091111873709","0.8478091111873709"
"1116000","0.5367464114832537","0.1862409376018247","0.5367464114832539","0.5367464114832536","0.5367464114832537"
"1117000","0.5294596918313836","0.23697858834262903","0.5294596918313837","0.5294596918313835","0.5294596918313836"
"1118000","0.6719073677686414","0.15320596112313328","0.6719073677686412","0.6719073677686414","0.6719073677686412"
"1119000","0.9403310667398385","0.19444532382208637","0.9403310667398384","0.9403310667398385","0.9403310667398385"
"1120000","0.7542171660089041","0.24668290378647864","0.7542171660089043","0.7542171660089042","0.7542171660089041"
"1121000","0.5501109301937208","0.5485796801937208","0.5501109301937208","0.5501109301937209","0.5501109301937209"
