"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"864000","0.7929999999999986","0.21100000000000013","0.21100000000000013","0.7929999999999988","0.21100000000000013","0.7929999999999984","0.775"
"865000","0.5589999999999997","0.19800000000000012","0.19800000000000015","0.5589999999999994","0.19800000000000012","0.5589999999999997","0.49900000000000005"
"866000","0.549","0.18800000000000014","0.1880000000000001","0.5489999999999999","0.1880000000000001","0.5489999999999996","0.5079999999999999"
"867000","0.8339999999999987","0.29500000000000015","0.29500000000000015","0.8339999999999987","0.29500000000000015","0.8339999999999986","0.829"
"868000","0.9689999999999995","0.02800000000000001","0.9689999999999991","0.9689999999999993","0.9689999999999999","0.9689999999999996","0.9689999999999999"
"869000","0.7049999999999995","0.2080000000000001","0.2130000000000001","0.7049999999999986","0.2130000000000001","0.7049999999999993","0.702"
"870000","0.582","0.29100000000000015","0.29100000000000015","0.5819999999999996","0.29100000000000015","0.5819999999999997","0.5349999999999999"
"871000","0.5699999999999997","0.1290000000000001","0.1290000000000001","0.5699999999999997","0.1290000000000001","0.5699999999999998","0.561"
"872000","0.8399999999999985","0.1850000000000001","0.1850000000000001","0.8399999999999985","0.1850000000000001","0.8399999999999989","0.837"
"873000","0.8869999999999985","0.27400000000000013","0.2740000000000002","0.8869999999999982","0.2740000000000002","0.8869999999999987","0.887"
"874000","0.6329999999999997","0.10000000000000003","0.6329999999999998","0.6329999999999987","0.6329999999999999","0.6329999999999993","0.6329999999999999"
"875000","0.3760000000000003","0.01900000000000001","0.37200000000000016","0.3760000000000003","0.3720000000000002","0.3760000000000003","0.372"
"876000","0.6429999999999997","0.02700000000000001","0.027000000000000007","0.6429999999999996","0.02700000000000001","0.6429999999999998","0.643"
"877000","0.8970000000000001","0.01100000000000001","0.01100000000000001","0.897","0.01100000000000001","0.897","0.897"
"878000","0.827","0.008000000000000007","0.008000000000000007","0.8269999999999997","0.008000000000000007","0.827","0.827"
"879000","0.5510000000000003","0.01200000000000001","0.01200000000000001","0.5510000000000003","0.01200000000000001","0.5510000000000003","0.5509999999999999"
"880000","0.4490000000000003","0.006000000000000005","0.29700000000000015","0.44900000000000034","0.29700000000000015","0.4490000000000003","0.44899999999999995"
"881000","0.7030000000000001","0.02700000000000001","0.7029999999999998","0.7029999999999997","0.7030000000000002","0.7030000000000001","0.7029999999999997"
"882000","0.9789999999999991","0.3350000000000002","0.3350000000000002","0.978999999999999","0.3350000000000002","0.9789999999999989","0.979"
"883000","0.7739999999999985","0.20700000000000013","0.20700000000000013","0.7739999999999987","0.20700000000000013","0.7739999999999985","0.7670000000000002"
"884000","0.5309999999999999","0.1830000000000001","0.1830000000000001","0.5309999999999998","0.1830000000000001","0.5310000000000001","0.491"
"885000","0.5679999999999997","0.1720000000000001","0.1720000000000001","0.568","0.1720000000000001","0.5679999999999995","0.54"
"886000","0.847999999999999","0.29500000000000015","0.29500000000000015","0.8479999999999986","0.29500000000000015","0.8479999999999985","0.846"
"887000","0.9609999999999995","0.028000000000000008","0.9609999999999993","0.9609999999999995","0.9609999999999993","0.9609999999999994","0.9609999999999999"
"888000","0.6889999999999997","0.17700000000000007","0.1850000000000001","0.688999999999999","0.1850000000000001","0.6889999999999993","0.686"
"889000","0.5889999999999996","0.3610000000000002","0.3610000000000002","0.5889999999999994","0.3610000000000002","0.5889999999999997","0.56"
"890000","0.5849999999999995","0.17700000000000013","0.17700000000000013","0.5849999999999993","0.1770000000000001","0.5849999999999993","0.569"
"891000","0.8469999999999986","0.1730000000000001","0.1730000000000001","0.8469999999999985","0.1730000000000001","0.8469999999999984","0.8450000000000002"
"892000","0.8789999999999988","0.3580000000000002","0.3580000000000002","0.878999999999999","0.35800000000000015","0.8789999999999987","0.879"
"893000","0.6249999999999998","0.11600000000000005","0.6250000000000003","0.6249999999999986","0.6249999999999998","0.6249999999999991","0.625"
"894000","0.3840000000000003","0.028000000000000008","0.3750000000000003","0.3840000000000003","0.3750000000000002","0.3840000000000003","0.375"
"895000","0.6589999999999999","0.027000000000000007","0.027000000000000007","0.6589999999999999","0.02700000000000001","0.6589999999999999","0.6569999999999999"
"896000","0.9049999999999998","0.012000000000000007","0.012000000000000007","0.9049999999999999","0.012000000000000007","0.9049999999999999","0.9049999999999999"
"897000","0.8189999999999998","0.010000000000000009","0.010000000000000009","0.8190000000000001","0.010000000000000009","0.8189999999999998","0.819"
"898000","0.5430000000000003","0.010000000000000005","0.010000000000000005","0.5430000000000003","0.010000000000000005","0.5430000000000004","0.5429999999999999"
"899000","0.4580000000000003","0.009000000000000008","0.009000000000000008","0.45800000000000035","0.009000000000000008","0.4580000000000003","0.45799999999999996"
"900000","0.7110000000000002","0.016000000000000007","0.016000000000000007","0.711","0.016000000000000007","0.7110000000000001","0.7109999999999999"
"901000","0.9869999999999985","0.3350000000000002","0.3350000000000002","0.9869999999999991","0.3350000000000002","0.9869999999999985","0.9869999999999999"
"902000","0.7679999999999986","0.21400000000000013","0.2140000000000001","0.7679999999999986","0.21400000000000013","0.7679999999999984","0.759"
"903000","0.5130000000000002","0.1630000000000001","0.1630000000000001","0.513","0.1630000000000001","0.5130000000000002","0.48300000000000004"
"904000","0.5469999999999997","0.1600000000000001","0.1600000000000001","0.5469999999999999","0.16000000000000006","0.5469999999999999","0.5269999999999999"
"905000","0.8249999999999991","0.2580000000000001","0.2580000000000002","0.8249999999999986","0.2580000000000001","0.8249999999999992","0.8069999999999999"
"906000","0.9529999999999997","0.054000000000000006","0.9529999999999996","0.9529999999999997","0.9529999999999998","0.9529999999999996","0.953"
"907000","0.6869999999999992","0.1760000000000001","0.1840000000000001","0.686999999999999","0.1840000000000001","0.6869999999999996","0.6869999999999998"
"908000","0.5509999999999996","0.31200000000000017","0.31200000000000017","0.5509999999999996","0.31200000000000017","0.5509999999999998","0.5239999999999999"
"909000","0.6139999999999992","0.15200000000000008","0.15200000000000008","0.6139999999999993","0.15200000000000008","0.6139999999999994","0.5770000000000001"
"910000","0.8529999999999988","0.15900000000000009","0.15900000000000009","0.8529999999999979","0.1590000000000001","0.8529999999999981","0.853"
"911000","0.8739999999999989","0.24300000000000016","0.24300000000000016","0.8739999999999989","0.24300000000000013","0.8739999999999988","0.871"
"912000","0.6169999999999997","0.16200000000000003","0.6169999999999999","0.6169999999999992","0.6170000000000001","0.6169999999999998","0.617"
"913000","0.38400000000000023","0.048000000000000015","0.38400000000000023","0.3840000000000003","0.38400000000000023","0.3840000000000003","0.38400000000000006"
"914000","0.6889999999999994","0.4380000000000003","0.4380000000000002","0.6889999999999985","0.4380000000000003","0.6889999999999994","0.659"
"915000","0.9139999999999984","0.12800000000000009","0.12800000000000006","0.9139999999999984","0.12800000000000009","0.9139999999999984","0.913"
"916000","0.8179999999999988","0.1680000000000001","0.16800000000000012","0.8179999999999986","0.16800000000000012","0.817999999999999","0.8109999999999999"
"917000","0.5749999999999995","0.2650000000000002","0.2650000000000002","0.5749999999999987","0.2650000000000001","0.5749999999999994","0.535"
"918000","0.5270000000000001","0.16900000000000007","0.2950000000000002","0.527","0.29500000000000015","0.527","0.525"
"919000","0.7190000000000001","0.021000000000000008","0.7190000000000002","0.7189999999999998","0.7189999999999999","0.719","0.7189999999999999"
"920000","0.9949999999999988","0.3370000000000002","0.3370000000000002","0.9949999999999987","0.3370000000000002","0.9949999999999987","0.995"
"921000","0.767999999999999","0.20300000000000012","0.20300000000000012","0.7679999999999988","0.20300000000000012","0.7679999999999986","0.751"
"922000","0.522","0.1690000000000001","0.1690000000000001","0.522","0.1690000000000001","0.5220000000000001","0.4750000000000001"
"923000","0.5699999999999993","0.1920000000000001","0.19200000000000012","0.5699999999999997","0.19200000000000012","0.5699999999999995","0.535"
"924000","0.8269999999999992","0.2660000000000001","0.2660000000000001","0.8269999999999987","0.2660000000000002","0.8269999999999984","0.817"
"925000","0.9449999999999993","0.04600000000000001","0.944999999999999","0.9449999999999992","0.9449999999999994","0.9449999999999991","0.945"
"926000","0.6749999999999997","0.15600000000000006","0.1710000000000001","0.6749999999999995","0.1710000000000001","0.6749999999999997","0.674"
"927000","0.5809999999999995","0.3340000000000002","0.3340000000000002","0.5809999999999993","0.3340000000000002","0.5809999999999996","0.563"
"928000","0.5939999999999993","0.13300000000000006","0.13300000000000006","0.5939999999999996","0.1330000000000001","0.5939999999999995","0.585"
"929000","0.862999999999999","0.1360000000000001","0.1360000000000001","0.8629999999999989","0.1360000000000001","0.8629999999999989","0.861"
"930000","0.8739999999999987","0.2850000000000002","0.28500000000000014","0.8739999999999986","0.2850000000000002","0.8739999999999986","0.8630000000000001"
"931000","0.6099999999999997","0.18900000000000008","0.6100000000000003","0.6099999999999987","0.6100000000000001","0.6099999999999991","0.609"
"932000","0.39100000000000024","0.049000000000000016","0.39100000000000024","0.39100000000000024","0.39100000000000024","0.39100000000000024","0.39100000000000007"
"933000","0.7129999999999987","0.47900000000000026","0.4790000000000003","0.7129999999999977","0.47900000000000026","0.712999999999999","0.667"
"934000","0.9209999999999984","0.1590000000000001","0.15900000000000009","0.9209999999999985","0.1590000000000001","0.9209999999999986","0.921"
"935000","0.8039999999999983","0.20700000000000013","0.20700000000000013","0.8039999999999988","0.20700000000000013","0.8039999999999989","0.8029999999999999"
"936000","0.5649999999999995","0.22800000000000012","0.22800000000000015","0.5649999999999986","0.22800000000000015","0.5649999999999995","0.5299999999999998"
"937000","0.525","0.2000000000000001","0.3130000000000002","0.5249999999999998","0.3130000000000002","0.5250000000000002","0.5239999999999999"
"938000","0.7270000000000002","0.04100000000000001","0.7269999999999998","0.7269999999999999","0.7270000000000001","0.7269999999999998","0.7269999999999999"
"939000","0.9969999999999991","0.3230000000000002","0.3230000000000002","0.9969999999999989","0.3230000000000002","0.996999999999999","0.997"
"940000","0.7659999999999988","0.20400000000000013","0.2040000000000001","0.7659999999999988","0.20400000000000013","0.7659999999999989","0.743"
"941000","0.5309999999999998","0.1620000000000001","0.1620000000000001","0.5309999999999997","0.16200000000000012","0.5309999999999999","0.467"
"942000","0.5579999999999996","0.1710000000000001","0.1710000000000001","0.5580000000000002","0.17100000000000012","0.5579999999999996","0.533"
"943000","0.831999999999999","0.2640000000000001","0.2640000000000001","0.8319999999999985","0.2640000000000002","0.8319999999999985","0.821"
"944000","0.9369999999999995","0.02500000000000001","0.025000000000000012","0.9369999999999992","0.025000000000000015","0.9369999999999992","0.937"
"945000","0.6669999999999997","0.1860000000000001","0.18600000000000008","0.6669999999999993","0.1860000000000001","0.6669999999999997","0.666"
"946000","0.561","0.3320000000000002","0.3320000000000002","0.5609999999999998","0.3320000000000002","0.5609999999999998","0.525"
"947000","0.6019999999999989","0.1450000000000001","0.1450000000000001","0.6019999999999993","0.1450000000000001","0.6019999999999991","0.593"
"948000","0.8699999999999986","0.17200000000000013","0.17200000000000013","0.8699999999999981","0.17200000000000013","0.8699999999999984","0.8690000000000001"
"949000","0.8579999999999983","0.3760000000000002","0.3760000000000002","0.8579999999999981","0.3760000000000002","0.8579999999999985","0.855"
"950000","0.6009999999999993","0.14400000000000007","0.6009999999999998","0.6009999999999985","0.6009999999999998","0.6009999999999992","0.6009999999999999"
"951000","0.40500000000000025","0.04300000000000001","0.4000000000000002","0.4050000000000003","0.4000000000000002","0.40500000000000025","0.3990000000000001"
"952000","0.705999999999999","0.4430000000000003","0.4430000000000002","0.7059999999999984","0.4430000000000002","0.7059999999999989","0.6749999999999999"
"953000","0.9299999999999985","0.16900000000000012","0.1690000000000001","0.9299999999999982","0.1690000000000001","0.9299999999999985","0.9290000000000002"
"954000","0.7959999999999987","0.20900000000000013","0.20900000000000016","0.7959999999999984","0.20900000000000016","0.7959999999999987","0.795"
"955000","0.5409999999999998","0.1810000000000001","0.18100000000000008","0.5409999999999996","0.1810000000000001","0.5409999999999998","0.5189999999999999"
"956000","0.5519999999999999","0.2020000000000001","0.3010000000000002","0.5519999999999999","0.30100000000000016","0.5519999999999999","0.5499999999999999"
"957000","0.7349999999999999","0.04200000000000001","0.7349999999999999","0.7349999999999999","0.7349999999999999","0.7350000000000001","0.7349999999999998"
"958000","0.9889999999999989","0.31700000000000017","0.31700000000000017","0.988999999999999","0.31700000000000017","0.9889999999999991","0.9889999999999999"
"959000","0.7669999999999986","0.23700000000000015","0.23700000000000015","0.7669999999999985","0.23700000000000013","0.7669999999999988","0.756"
"960000","0.5040000000000003","0.1400000000000001","0.1400000000000001","0.5040000000000002","0.1400000000000001","0.5040000000000003","0.459"
"961000","0.5619999999999997","0.1390000000000001","0.1390000000000001","0.5619999999999997","0.1390000000000001","0.5619999999999995","0.5409999999999999"
"962000","0.8289999999999987","0.29900000000000015","0.29900000000000015","0.8289999999999987","0.29900000000000015","0.8289999999999986","0.817"
"963000","0.9289999999999994","0.12300000000000008","0.9289999999999985","0.9289999999999987","0.9289999999999994","0.9289999999999993","0.9289999999999999"
"964000","0.6549999999999996","0.1610000000000001","0.18300000000000013","0.6549999999999996","0.1830000000000001","0.6549999999999996","0.655"
"965000","0.5670000000000001","0.3350000000000002","0.3350000000000002","0.5669999999999996","0.3350000000000002","0.5669999999999997","0.5429999999999999"
"966000","0.6109999999999997","0.1680000000000001","0.1680000000000001","0.6109999999999994","0.16800000000000012","0.6109999999999992","0.6010000000000001"
"967000","0.8809999999999991","0.1800000000000001","0.1800000000000001","0.880999999999999","0.1800000000000001","0.8809999999999991","0.8769999999999999"
"968000","0.8479999999999988","0.3460000000000002","0.3460000000000002","0.8479999999999982","0.3460000000000002","0.8479999999999985","0.8470000000000001"
"969000","0.5929999999999997","0.1600000000000001","0.5930000000000001","0.5929999999999989","0.593","0.5929999999999994","0.593"
"970000","0.40700000000000025","0.05700000000000001","0.4070000000000002","0.4070000000000003","0.4070000000000002","0.40700000000000025","0.40700000000000003"
"971000","0.7119999999999986","0.45500000000000024","0.4550000000000003","0.7119999999999977","0.45500000000000024","0.7119999999999986","0.6829999999999999"
"972000","0.9369999999999984","0.16000000000000011","0.1600000000000001","0.9369999999999987","0.16000000000000011","0.9369999999999986","0.9369999999999999"
"973000","0.7889999999999984","0.2200000000000001","0.22000000000000014","0.7889999999999985","0.22000000000000014","0.7889999999999986","0.7869999999999999"
"974000","0.5249999999999998","0.15200000000000008","0.15200000000000008","0.5249999999999997","0.15200000000000008","0.5249999999999998","0.5109999999999999"
"975000","0.5569999999999999","0.21500000000000008","0.31100000000000017","0.5569999999999998","0.31100000000000017","0.5569999999999999","0.5569999999999998"
"976000","0.743","0.015000000000000013","0.7430000000000001","0.7430000000000001","0.743","0.743","0.7429999999999999"
"977000","0.9809999999999989","0.3370000000000002","0.3370000000000002","0.9809999999999991","0.3370000000000002","0.9809999999999991","0.981"
"978000","0.7469999999999982","0.22700000000000017","0.22700000000000015","0.7469999999999988","0.22700000000000015","0.7469999999999983","0.727"
"979000","0.5130000000000003","0.1380000000000001","0.13800000000000007","0.5130000000000002","0.13800000000000007","0.5130000000000002","0.45100000000000007"
"980000","0.5879999999999994","0.19800000000000012","0.19800000000000012","0.5879999999999996","0.19800000000000015","0.5879999999999993","0.5529999999999998"
"981000","0.858999999999999","0.2680000000000001","0.2680000000000002","0.8589999999999982","0.2680000000000001","0.8589999999999987","0.8539999999999999"
"982000","0.9209999999999999","0.026000000000000016","0.026000000000000016","0.9209999999999994","0.026000000000000016","0.9209999999999996","0.921"
"983000","0.6480000000000001","0.01200000000000001","0.012000000000000009","0.648","0.012000000000000009","0.648","0.648"
"984000","0.39100000000000024","0.014000000000000012","0.014000000000000012","0.3910000000000003","0.01400000000000001","0.3910000000000002","0.391"
"985000","0.6090000000000001","0.01200000000000001","0.01200000000000001","0.6090000000000002","0.01200000000000001","0.6090000000000002","0.6089999999999999"
"986000","0.885","0.01200000000000001","0.01200000000000001","0.8849999999999999","0.01200000000000001","0.8849999999999999","0.885"
"987000","0.8389999999999999","0.01100000000000001","0.01100000000000001","0.8389999999999999","0.01100000000000001","0.8389999999999999","0.839"
"988000","0.5849999999999999","0.012000000000000005","0.5850000000000003","0.5849999999999995","0.5850000000000002","0.5849999999999999","0.5849999999999997"
"989000","0.4490000000000003","0.08400000000000002","0.42800000000000027","0.44900000000000034","0.42800000000000027","0.4490000000000003","0.41500000000000004"
"990000","0.7089999999999993","0.4000000000000002","0.40000000000000024","0.708999999999998","0.40000000000000024","0.7089999999999991","0.6910000000000001"
"991000","0.9449999999999983","0.17600000000000013","0.1760000000000001","0.9449999999999987","0.1760000000000001","0.9449999999999981","0.9450000000000001"
"992000","0.7809999999999988","0.22200000000000014","0.22200000000000014","0.7809999999999988","0.22200000000000014","0.7809999999999988","0.779"
"993000","0.5469999999999999","0.1720000000000001","0.1720000000000001","0.5469999999999997","0.17200000000000007","0.5469999999999999","0.503"
"994000","0.5519999999999999","0.2160000000000001","0.2910000000000002","0.5519999999999999","0.2910000000000002","0.5519999999999999","0.5519999999999999"
"995000","0.7510000000000002","0.059000000000000025","0.7509999999999998","0.7510000000000004","0.751","0.7510000000000001","0.7509999999999999"
"996000","0.9729999999999991","0.3270000000000002","0.3270000000000002","0.9729999999999986","0.3270000000000002","0.9729999999999985","0.973"
"997000","0.7469999999999989","0.23700000000000015","0.23700000000000015","0.746999999999999","0.23700000000000015","0.7469999999999984","0.72"
"998000","0.5210000000000001","0.1580000000000001","0.1580000000000001","0.521","0.15800000000000008","0.5209999999999999","0.45399999999999996"
"999000","0.5989999999999994","0.19200000000000012","0.19200000000000014","0.5989999999999995","0.19200000000000012","0.5989999999999994","0.5630000000000002"
"1000000","0.8739999999999984","0.41700000000000026","0.41700000000000026","0.8739999999999982","0.4170000000000002","0.8739999999999982","0.863"
"1001000","0.9129999999999995","0.09100000000000001","0.912999999999999","0.912999999999999","0.9129999999999997","0.9129999999999994","0.9129999999999999"
"1002000","0.6419999999999999","0.05200000000000001","0.11400000000000002","0.6419999999999999","0.11400000000000003","0.642","0.638"
"1003000","0.3870000000000003","0.016000000000000004","0.016000000000000004","0.3870000000000003","0.016000000000000007","0.38700000000000023","0.38299999999999995"
"1004000","0.6180000000000002","0.013000000000000012","0.013000000000000012","0.6180000000000004","0.013000000000000012","0.6180000000000002","0.6170000000000001"
"1005000","0.893","0.009000000000000008","0.009000000000000008","0.8929999999999999","0.009000000000000008","0.893","0.8930000000000001"
"1006000","0.8309999999999996","0.010000000000000009","0.010000000000000009","0.8309999999999998","0.010000000000000009","0.8309999999999998","0.831"
"1007000","0.5770000000000001","0.06","0.5770000000000004","0.5770000000000001","0.5770000000000001","0.5770000000000001","0.577"
"1008000","0.4520000000000003","0.11100000000000002","0.4330000000000002","0.45200000000000035","0.4330000000000002","0.4520000000000003","0.4230000000000001"
"1009000","0.7199999999999989","0.41700000000000026","0.41700000000000026","0.7199999999999976","0.4170000000000002","0.7199999999999991","0.6990000000000001"
"1010000","0.9539999999999983","0.11900000000000008","0.11900000000000008","0.9539999999999983","0.11900000000000008","0.9539999999999982","0.953"
"1011000","0.7709999999999988","0.15100000000000008","0.15100000000000008","0.7709999999999989","0.15100000000000008","0.7709999999999989","0.771"
"1012000","0.5300000000000001","0.20300000000000012","0.20300000000000012","0.5299999999999999","0.20300000000000012","0.53","0.495"
"1013000","0.5669999999999998","0.2020000000000001","0.29100000000000015","0.5669999999999997","0.2910000000000002","0.5669999999999998","0.567"
"1014000","0.7589999999999999","0.065","0.7590000000000001","0.759","0.7589999999999998","0.7590000000000001","0.759"
"1015000","0.9649999999999989","0.29200000000000015","0.29200000000000015","0.9649999999999989","0.29200000000000015","0.9649999999999986","0.965"
"1016000","0.7359999999999988","0.2570000000000002","0.2570000000000001","0.7359999999999985","0.2570000000000002","0.7359999999999989","0.711"
"1017000","0.5100000000000003","0.15700000000000008","0.15700000000000008","0.5100000000000002","0.1570000000000001","0.5100000000000002","0.4350000000000001"
"1018000","0.5939999999999994","0.14900000000000008","0.1490000000000001","0.5939999999999995","0.14900000000000008","0.5939999999999991","0.565"
"1019000","0.8459999999999992","0.28700000000000014","0.2870000000000002","0.8459999999999982","0.2870000000000002","0.8459999999999988","0.841"
"1020000","0.9049999999999995","0.08800000000000002","0.08800000000000004","0.904999999999999","0.08800000000000005","0.9049999999999988","0.905"
"1021000","0.6289999999999998","0.1660000000000001","0.1660000000000001","0.6289999999999999","0.16600000000000012","0.629","0.629"
"1022000","0.5589999999999997","0.3670000000000002","0.3670000000000002","0.5589999999999995","0.3670000000000002","0.5589999999999997","0.5349999999999999"
"1023000","0.6309999999999991","0.13100000000000006","0.13100000000000006","0.6309999999999992","0.13100000000000006","0.630999999999999","0.6249999999999999"
"1024000","0.9029999999999986","0.22200000000000014","0.22200000000000014","0.9029999999999984","0.22200000000000014","0.9029999999999986","0.901"
"1025000","0.8249999999999991","0.2180000000000001","0.21800000000000014","0.824999999999999","0.2180000000000001","0.8249999999999988","0.823"
"1026000","0.569","0.11300000000000004","0.5689999999999998","0.568999999999999","0.5690000000000001","0.569","0.569"
"1027000","0.43100000000000027","0.03300000000000001","0.43100000000000027","0.4310000000000003","0.43100000000000027","0.43100000000000027","0.431"
"1028000","0.729999999999999","0.4610000000000003","0.46100000000000024","0.7299999999999977","0.4610000000000003","0.729999999999999","0.7069999999999999"
"1029000","0.9609999999999982","0.1510000000000001","0.1510000000000001","0.9609999999999983","0.15100000000000008","0.9609999999999984","0.9610000000000002"
"1030000","0.7669999999999989","0.1820000000000001","0.1820000000000001","0.7669999999999992","0.1820000000000001","0.7669999999999993","0.7629999999999999"
"1031000","0.5100000000000003","0.1750000000000001","0.1750000000000001","0.5100000000000003","0.1750000000000001","0.5100000000000002","0.4870000000000001"
"1032000","0.5709999999999997","0.2220000000000001","0.2850000000000002","0.5709999999999997","0.28500000000000014","0.571","0.5629999999999998"
"1033000","0.7670000000000002","0.03500000000000001","0.7670000000000005","0.7669999999999996","0.7670000000000001","0.7669999999999998","0.7669999999999998"
"1034000","0.957","0.014000000000000005","0.014000000000000005","0.9569999999999999","0.014000000000000005","0.9569999999999997","0.957"
"1035000","0.7030000000000002","0.010000000000000009","0.010000000000000009","0.7030000000000001","0.010000000000000009","0.7030000000000001","0.7029999999999998"
"1036000","0.42700000000000027","0.0050000000000000044","0.0050000000000000044","0.4270000000000002","0.0050000000000000044","0.42700000000000027","0.427"
"1037000","0.5730000000000002","0.009000000000000008","0.009000000000000008","0.5730000000000004","0.009000000000000008","0.5730000000000003","0.573"
"1038000","0.849","0.009000000000000008","0.009000000000000008","0.8489999999999999","0.009000000000000008","0.8489999999999999","0.849"
"1039000","0.897","0.09100000000000001","0.8970000000000004","0.8970000000000004","0.897","0.8970000000000001","0.897"
"1040000","0.6210000000000002","0.019000000000000006","0.10300000000000005","0.6210000000000003","0.10300000000000005","0.6210000000000001","0.621"
"1041000","0.3860000000000003","0.014000000000000009","0.014000000000000009","0.38600000000000023","0.014000000000000009","0.38600000000000023","0.379"
"1042000","0.633","0.01500000000000001","0.01500000000000001","0.6330000000000002","0.01500000000000001","0.6330000000000002","0.6329999999999999"
"1043000","0.9089999999999999","0.008000000000000007","0.008000000000000007","0.9089999999999997","0.008000000000000007","0.909","0.909"
"1044000","0.8149999999999997","0.013000000000000012","0.013000000000000012","0.8150000000000002","0.013000000000000012","0.8149999999999998","0.815"
"1045000","0.561","0.060000000000000005","0.5610000000000003","0.5609999999999999","0.5610000000000003","0.561","0.5609999999999999"
"1046000","0.4400000000000003","0.06400000000000002","0.4390000000000002","0.44000000000000034","0.4390000000000002","0.4400000000000003","0.439"
"1047000","0.7319999999999992","0.41500000000000026","0.41500000000000026","0.731999999999998","0.4150000000000002","0.731999999999999","0.7149999999999999"
"1048000","0.9689999999999979","0.19600000000000012","0.19600000000000012","0.9689999999999979","0.19600000000000012","0.9689999999999982","0.969"
"1049000","0.7599999999999992","0.20000000000000012","0.20000000000000012","0.7599999999999989","0.20000000000000012","0.7599999999999992","0.7549999999999999"
"1050000","0.5429999999999999","0.24200000000000013","0.24200000000000013","0.5429999999999997","0.24200000000000016","0.5429999999999998","0.4790000000000001"
"1051000","0.5869999999999997","0.2370000000000001","0.28800000000000014","0.5869999999999993","0.28800000000000014","0.5869999999999996","0.587"
"1052000","0.7749999999999998","0.016000000000000007","0.7749999999999997","0.7749999999999997","0.7749999999999999","0.7749999999999999","0.775"
"1053000","0.9489999999999987","0.30400000000000016","0.30400000000000016","0.9489999999999982","0.30400000000000016","0.9489999999999987","0.949"
"1054000","0.7219999999999991","0.27100000000000013","0.27100000000000013","0.7219999999999988","0.27100000000000013","0.7219999999999989","0.6990000000000002"
"1055000","0.4860000000000004","0.14600000000000007","0.1460000000000001","0.4860000000000004","0.1460000000000001","0.4860000000000004","0.42800000000000005"
"1056000","0.6139999999999992","0.17400000000000007","0.1740000000000001","0.6139999999999994","0.1740000000000001","0.613999999999999","0.5810000000000001"
"1057000","0.8749999999999992","0.35400000000000015","0.3540000000000002","0.8749999999999987","0.35400000000000015","0.8749999999999987","0.8670000000000002"
"1058000","0.8889999999999997","0.09000000000000002","0.09000000000000001","0.8889999999999995","0.09000000000000002","0.8889999999999999","0.889"
"1059000","0.6279999999999994","0.1600000000000001","0.1600000000000001","0.6279999999999999","0.1600000000000001","0.6279999999999998","0.6269999999999999"
"1060000","0.5589999999999995","0.3300000000000002","0.3300000000000002","0.5589999999999998","0.3300000000000002","0.559","0.531"
"1061000","0.6589999999999984","0.19100000000000014","0.19100000000000011","0.6589999999999988","0.19100000000000011","0.6589999999999984","0.6409999999999998"
"1062000","0.9169999999999985","0.16400000000000006","0.1640000000000001","0.9169999999999981","0.1640000000000001","0.9169999999999986","0.917"
"1063000","0.8109999999999994","0.22400000000000014","0.22400000000000014","0.8109999999999988","0.22400000000000014","0.8109999999999986","0.807"
"1064000","0.5529999999999999","0.13600000000000004","0.5529999999999999","0.5529999999999992","0.553","0.5529999999999999","0.5529999999999999"
"1065000","0.4470000000000003","0.04000000000000001","0.44700000000000023","0.44700000000000034","0.44700000000000023","0.4470000000000003","0.447"
"1066000","0.738999999999999","0.46000000000000024","0.46000000000000024","0.7389999999999977","0.46000000000000024","0.738999999999999","0.7229999999999999"
"1067000","0.9779999999999985","0.15200000000000008","0.15200000000000008","0.9779999999999985","0.15200000000000008","0.9779999999999985","0.9769999999999999"
"1068000","0.750999999999999","0.17100000000000012","0.17100000000000012","0.7509999999999988","0.17100000000000007","0.7509999999999989","0.7469999999999999"
"1069000","0.5060000000000003","0.1630000000000001","0.1630000000000001","0.5060000000000002","0.16300000000000012","0.5060000000000002","0.47100000000000014"
"1070000","0.6559999999999995","0.3280000000000002","0.3740000000000003","0.6559999999999993","0.3740000000000002","0.6559999999999996","0.6409999999999999"
"1071000","0.7829999999999997","0.06","0.7829999999999998","0.7829999999999997","0.7829999999999997","0.7829999999999998","0.7829999999999999"
"1072000","0.9409999999999993","0.3290000000000002","0.3290000000000001","0.9409999999999991","0.3290000000000002","0.9409999999999991","0.9410000000000001"
"1073000","0.7239999999999981","0.21500000000000014","0.21500000000000014","0.7239999999999988","0.21500000000000014","0.7239999999999984","0.6890000000000001"
"1074000","0.4870000000000004","0.15500000000000008","0.15500000000000008","0.4870000000000004","0.15500000000000008","0.4870000000000004","0.4290000000000001"
"1075000","0.6089999999999995","0.18300000000000013","0.1830000000000001","0.6089999999999994","0.1830000000000001","0.6089999999999995","0.589"
"1076000","0.8829999999999987","0.27100000000000013","0.2710000000000002","0.8829999999999983","0.27100000000000013","0.8829999999999988","0.8659999999999999"
"1077000","0.881","0.11900000000000004","0.8809999999999991","0.8809999999999992","0.8809999999999998","0.8809999999999996","0.881"
"1078000","0.6050000000000001","0.13700000000000007","0.16800000000000012","0.605","0.16800000000000012","0.6050000000000001","0.605"
