"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"906000","0.9525864008179956","0.05140652232942155","0.05140652232942155","0.9525864008179957","0.9525864008179957"
"907000","0.6365674429623148","0.11966858008159713","0.11966858008159713","0.06564110429447854","0.636567442962315"
"908000","0.5065480287612147","0.22909005248288403","0.22909005248288405","0.0","0.4240888208413536"
"909000","0.6103815172277247","0.15182205963479795","0.15182205963479795","0.0","0.5779635350006386"
"910000","0.8491993061198214","0.15597408558204195","0.15597408558204193","0.0","0.8491993061198214"
"911000","0.8695848106158952","0.17441010475892124","0.17441010475892124","0.0","0.8527345643104765"
"912000","0.634215157768387","0.12352042914099844","0.12352042914099841","0.5788217151454362","0.5889856495716658"
"913000","0.3935195586760277","0.04388240292305488","0.04388240292305488","0.3920195586760281","0.39351955867602806"
"914000","0.6567697386638266","0.2992133827305437","0.2992133827305437","0.0","0.5283885340814437"
"915000","0.9141785714031244","0.13047250339038158","0.13047250339038158","0.0","0.9131213654529426"
"916000","0.817505788378186","0.15739783370386656","0.15739783370386656","0.0","0.8074176320390503"
"917000","0.5823922001576727","0.1990916014860182","0.1990916014860182","0.0","0.5122756509788169"
"918000","0.4625370928829914","0.11702095000707657","0.11702095000707657","0.2734579158316633","0.44165030043016135"
"919000","0.7180801603206415","0.01828003926634994","0.01828003926634994","0.7180801603206413","0.7180801603206413"
"920000","0.9958527918781729","0.2691346664527079","0.26913466645270795","0.0","0.9958527918781725"
"921000","0.766902098208485","0.16585960895030516","0.16585960895030516","0.0","0.7550462195110884"
"922000","0.5279917083604397","0.17200927379970943","0.17200927379970943","0.0","0.4716421275849738"
"923000","0.5397220715871958","0.16417964824980688","0.16417964824980685","0.0","0.5159565591702784"
"924000","0.7989853086170258","0.1515151262296069","0.1515151262296069","0.0","0.789624834499948"
"925000","0.9433342696629212","0.04397697550193408","0.04397697550193408","0.9433342696629214","0.9433342696629214"
"926000","0.6360747929606625","0.12857288972494146","0.1285728897249415","0.06500842696629215","0.6338747929606625"
"927000","0.5367461703836615","0.25020231289104333","0.25020231289104333","0.0","0.4261582857663482"
"928000","0.5927392452974953","0.129956246942123","0.129956246942123","0.0","0.5851408989924328"
"929000","0.8606903873067056","0.12675888446450784","0.12675888446450784","0.0","0.8590126681058176"
"930000","0.8575415950425783","0.19964006074601243","0.19964006074601243","0.0","0.8341478693524986"
"931000","0.6314352901921133","0.13984287718461128","0.13984287718461128","0.5633672901921133","0.5857952901921133"
"932000","0.3955629423660263","0.039592589241982584","0.039592589241982584","0.3955629423660263","0.3955629423660263"
"933000","0.661962204198891","0.34110316160901405","0.34110316160901394","0.0","0.5243311103423356"
"934000","0.9218652964142513","0.1477731244995478","0.14777312449954783","0.0","0.9213317705670053"
"935000","0.8031013053660523","0.18510498085250077","0.18510498085250074","0.0","0.8001058818764983"
"936000","0.5662996027710998","0.16688336794935743","0.16688336794935743","0.0","0.4991343729292047"
"937000","0.4559576059850373","0.15643397349081437","0.15643397349081437","0.3217905811623247","0.45439510598503735"
"938000","0.7312284754694577","0.04517111463379646","0.04517111463379646","0.7177469939879759","0.7177469939879759"
"939000","0.9881912881043105","0.2723940095185715","0.27239400951857157","0.00875","0.9881912881043106"
"940000","0.7605500998514676","0.17429006148977724","0.17429006148977724","0.0","0.7454792501228037"
"941000","0.5381228694855652","0.15784444445321727","0.15784444445321727","0.0","0.4674656810940113"
"942000","0.5384161918161451","0.14132505569602186","0.14132505569602186","0.0","0.5262388605697151"
"943000","0.8061066922749539","0.17097917156089015","0.17097917156089018","0.0","0.7959333604916476"
"944000","0.9358539354187687","0.023946749878833065","0.023946749878833065","0.00175","0.935853935418769"
"945000","0.6119600162645703","0.13370382170691217","0.13370382170691217","0.01875","0.6119600162645703"
"946000","0.5050287307361274","0.23175457604469119","0.23175457604469116","0.0","0.4075739024528658"
"947000","0.6066815552485565","0.13627346168006133","0.13627346168006133","0.0","0.5938334533194163"
"948000","0.8704386345876188","0.1697197946074751","0.1697197946074751","0.0","0.8696545436785279"
"949000","0.8138950870488678","0.23024588464518053","0.23024588464518053","0.0","0.7798877723134708"
"950000","0.615600289235412","0.10685971771807314","0.10685971771807315","0.6012565392354126","0.6012565392354127"
"951000","0.4087655032384083","0.037935631061307006","0.037935631061307006","0.399593896713615","0.40501056338028163"
"952000","0.7013149617272719","0.3143688013954058","0.3143688013954058","0.0","0.5968421967327079"
"953000","0.9303510491883936","0.16695629313606963","0.16695629313606966","0.0","0.9289515001778091"
"954000","0.798410794555067","0.19287380378361757","0.1928738037836176","0.0","0.7967102751908668"
"955000","0.5471182184511972","0.151494024345535","0.15149402434553502","0.0","0.50604822394671"
"956000","0.49220486914181383","0.16062841231478298","0.16062841231478298","0.24165446339017047","0.4596729695002367"
"957000","0.737736960882648","0.04846615778047689","0.04846615778047687","0.737736960882648","0.737736960882648"
"958000","0.9864416666666668","0.27450977725683195","0.27450977725683195","0.0","0.9864416666666667"
"959000","0.7573776614476934","0.19279725500892356","0.19279725500892356","0.0","0.7466879076245639"
"960000","0.5113826976260086","0.12808188267010268","0.12808188267010268","0.0","0.4675016427041515"
"961000","0.5533129310906685","0.13244634620858792","0.13244634620858795","0.0","0.5381756532004303"
"962000","0.8198216444722289","0.18428971022017337","0.18428971022017343","0.0","0.8179032621192879"
"963000","0.9294583333333334","0.10294199740105041","0.10294199740105041","0.9294583333333333","0.9294583333333333"
"964000","0.626636018237082","0.1418720449172577","0.1418720449172577","0.06964814814814817","0.626636018237082"
"965000","0.5281478983069574","0.2521957489426926","0.25219574894269264","0.0","0.40461950244068934"
"966000","0.6129543244654095","0.16065327411390118","0.16065327411390118","0.0","0.6032360006949482"
"967000","0.8781331501917388","0.18141320965172128","0.1814132096517213","0.0","0.8751192085871813"
"968000","0.8270082569564752","0.22893363162179148","0.2289336316217915","0.0","0.8119249417182051"
"969000","0.6018266821772678","0.1233326894940057","0.12333268949400572","0.5938203530633437","0.5974595935696729"
"970000","0.4006718351741716","0.062198372085772405","0.06219837208577242","0.3952172897196261","0.4006718351741716"
"971000","0.7209931135467831","0.3574365017931715","0.3574365017931715","0.0","0.5642989611051539"
"972000","0.9371848279982993","0.16277601148198212","0.16277601148198212","0.0","0.9370635044688875"
"973000","0.7912024604421278","0.1917355606479166","0.1917355606479166","0.0","0.7873336155434868"
"974000","0.5373502457044902","0.13380487160035873","0.13380487160035873","0.0","0.49661763315082136"
"975000","0.4813758399701342","0.1748484602073453","0.17484846020734526","0.24234484484484484","0.4582355960676953"
"976000","0.7433858858858858","0.014480105105105112","0.014480105105105112","0.7433858858858859","0.7433858858858859"
"977000","0.9378918816388462","0.22991170151500004","0.22991170151500007","0.03824999999999999","0.9378918816388467"
"978000","0.7402079465829112","0.18330622269973806","0.18330622269973812","0.0","0.7301167659361932"
"979000","0.5172311174004012","0.1424353746706654","0.1424353746706654","0.0","0.45367821978394074"
"980000","0.5660547774723236","0.15589488310193292","0.1558948831019329","0.0","0.5445566135789157"
"981000","0.8353218186554741","0.18505602941872154","0.18505602941872154","0.00575","0.8207711706424281"
"982000","0.9202138554216871","0.024198832138369424","0.024198832138369424","0.0015","0.9202138554216868"
"983000","0.6467197885196376","0.011381997779638185","0.011381997779638185","7.5E-4","0.6467197885196373"
"984000","0.39115904522613076","0.012654438607944051","0.012654438607944051","7.5E-4","0.39115904522613065"
"985000","0.6089454773869348","0.011752265350899356","0.011752265350899356","2.5E-4","0.6089454773869346"
"986000","0.8847500000000006","0.011249999999999996","0.011249999999999996","2.5E-4","0.8847499999999999"
"987000","0.8389999999999997","0.010999999999999996","0.010999999999999996","0.0","0.8390000000000001"
"988000","0.5845499999999998","0.011449999999999998","0.011449999999999998","0.5845499999999999","0.5845499999999999"
"989000","0.45489560618057245","0.07521388790902767","0.07521388790902767","0.41349577464788734","0.41349577464788734"
"990000","0.7107639524331362","0.31585551050576793","0.315855510505768","0.0","0.6739007070851692"
"991000","0.9448027695221284","0.17354818338469824","0.17354818338469824","0.0","0.9445234619519858"
"992000","0.7866295881725804","0.2154491359808832","0.21544913598088328","0.0","0.7813479589894907"
"993000","0.549254520746908","0.152509646876414","0.152509646876414","0.0","0.4838597046584852"
"994000","0.43628571428571433","0.11512020408163268","0.11512020408163265","0.27610799999999996","0.4362857142857143"
"995000","0.7443485000000002","0.049143058078141524","0.049143058078141524","0.7443484999999999","0.7443484999999999"
"996000","0.9673328335832083","0.2742446059527531","0.274244605952753","0.0","0.9673328335832084"
"997000","0.7409062393978922","0.2036929382668337","0.2036929382668337","0.0","0.7221335383207161"
"998000","0.5160288949269183","0.15550773771426946","0.15550773771426946","0.0","0.4492426063357398"
"999000","0.5821677720074311","0.1778266805170372","0.17782668051703718","0.0","0.5554942450213632"
"1000000","0.8377800545948371","0.2572110713804592","0.2572110713804591","0.0","0.8227659427763775"
"1001000","0.9096551172707885","0.10214897766034921","0.10214897766034922","0.9096551172707887","0.9096551172707887"
"1002000","0.6410920138888889","0.03985038779317698","0.03985038779317699","0.08598773987206822","0.6357013888888889"
"1003000","0.38683553629081663","0.017497034867695705","0.017497034867695705","0.001","0.38326160330049425"
"1004000","0.6179491677632748","0.012132562600962566","0.012132562600962566","2.5E-4","0.616965296795533"
"1005000","0.8930533553355333","0.008551461038174297","0.008551461038174297","0.0","0.8930533553355335"
"1006000","0.8310895690522984","0.009588582081058021","0.009588582081058021","0.0","0.8310895690522984"
"1007000","0.5725342101676437","0.053932131661441986","0.05393213166144197","0.5619885579937304","0.5718168188632956"
"1008000","0.4439426815027758","0.09637644936172465","0.09637644936172464","0.411855512016719","0.41185551201671894"
"1009000","0.7319672206406663","0.3448472339333484","0.3448472339333484","0.0","0.6650484550395841"
"1010000","0.9541396455535909","0.12146712102189867","0.12146712102189865","0.0","0.9528992322945338"
"1011000","0.7739575181752998","0.1427003134785206","0.14270031347852058","0.0","0.7681254404299773"
"1012000","0.542017922535843","0.17094364197629236","0.17094364197629242","0.0","0.4761583568874377"
"1013000","0.4972818185756368","0.15912631100284044","0.15912631100284044","0.2552240889334671","0.47482664616184367"
"1014000","0.7581416649949848","0.07004195069734283","0.07004195069734283","0.7551383316616517","0.7551383316616517"
"1015000","0.9584919472913616","0.2642192574273037","0.26421925742730373","0.0","0.9584919472913618"
"1016000","0.7260117958835826","0.19100562051564093","0.19100562051564093","0.0","0.7136186797744627"
"1017000","0.5140835347133322","0.15572601709267134","0.15572601709267134","0.0","0.4363592269512481"
"1018000","0.5856618534657898","0.13883179084600264","0.13883179084600267","0.0","0.563189446572172"
"1019000","0.8334506424073131","0.196376360883389","0.196376360883389","0.0","0.8322207354376624"
"1020000","0.9038949348044132","0.06753965594825567","0.06753965594825567","0.0052499999999999995","0.9038949348044132"
"1021000","0.5745290607515476","0.10710558730915039","0.10710558730915039","0.018000000000000002","0.5745290607515476"
"1022000","0.5153921438896595","0.24488491265550552","0.2448849126555055","0.0","0.41882019319271513"
"1023000","0.6322056535525649","0.12834767229108046","0.12834767229108046","0.0","0.6260875744565197"
"1024000","0.8936922258594158","0.17341697703322506","0.17341697703322506","0.0","0.8922506442267629"
"1025000","0.8034894284073717","0.14695662409640625","0.14695662409640625","0.0","0.788218014527845"
"1026000","0.5821962888665997","0.08366272333951007","0.08366272333951008","0.5586796221999332","0.5635212888665998"
"1027000","0.43610773988632545","0.029561591647795614","0.029561591647795614","0.433191073219659","0.43552440655299224"
"1028000","0.7114485036605411","0.327043849307997","0.327043849307997","0.0","0.5988301423662249"
"1029000","0.9610284028528487","0.14710530244298947","0.1471053024429895","0.0","0.961028402852849"
"1030000","0.7666286405046175","0.17062511376963493","0.17062511376963493","0.0","0.7599633604820002"
"1031000","0.5277240217301601","0.17032146866832198","0.17032146866832198","0.0","0.4732159564908188"
"1032000","0.5084492161641694","0.16156328526439986","0.16156328526439986","0.21272986748216105","0.4822732104170428"
"1033000","0.7645624362895002","0.03469376915172331","0.03469376915172331","0.7645624362895005","0.7645624362895005"
"1034000","0.9551681681681682","0.013113747450780765","0.013113747450780765","0.002","0.9551681681681681"
"1035000","0.7024999999999995","0.009500000000000047","0.009500000000000047","5.0E-4","0.7025"
"1036000","0.4270365000000004","0.005022387387387408","0.005022387387387408","2.5E-4","0.42703650000000004"
"1037000","0.5730000000000002","0.009000000000000008","0.009000000000000008","0.0","0.573"
"1038000","0.849","0.009000000000000008","0.009000000000000008","0.0","0.849"
"1039000","0.8725217391304345","0.09892869565217394","0.09892869565217396","0.8725217391304348","0.8725217391304348"
"1040000","0.6210813062631682","0.01296773606588777","0.01296773606588777","0.10232826086956522","0.621081306263168"
"1041000","0.3856607554912638","0.01459738857305417","0.01459738857305417","5.0E-4","0.3791290222179659"
"1042000","0.6330529050080199","0.014946929909676224","0.014946929909676224","0.0","0.63305290500802"
"1043000","0.9090457048458148","0.007750966540223134","0.007750966540223134","0.0","0.9090457048458148"
"1044000","0.8147471603398091","0.012247924054188395","0.012247924054188395","2.5E-4","0.8147471603398087"
"1045000","0.5580077701907227","0.05101512185718687","0.05101512185718687","0.5452335766423357","0.557298092771368"
"1046000","0.43537226277372254","0.062174839385896116","0.062174839385896116","0.43187226277372265","0.43362226277372257"
"1047000","0.7280003055045278","0.30286384874694344","0.30286384874694344","0.0","0.6091574878882873"
"1048000","0.9692416724555419","0.18766498628361333","0.18766498628361333","0.0","0.9692416724555418"
"1049000","0.7642469316288448","0.1837599831908682","0.18375998319086817","0.0","0.757685105361493"
"1050000","0.5432306497518425","0.19917971065066925","0.1991797106506693","0.0","0.46292205730912966"
"1051000","0.5042736220472441","0.15799636944895734","0.15799636944895734","0.2984294294294294","0.5042736220472441"
"1052000","0.7746968968968969","0.01589769911182627","0.01589769911182627","0.7728968968968968","0.7728968968968968"
"1053000","0.9378229317851959","0.23192448762652673","0.23192448762652668","0.0","0.9378229317851959"
"1054000","0.7082068198002883","0.23956828809443026","0.23956828809443026","0.0","0.6973720452362493"
"1055000","0.4845802787269772","0.14524230343372554","0.14524230343372554","0.0","0.4194346607065251"
"1056000","0.6033362911291578","0.17014041145464268","0.17014041145464268","0.0","0.5807111911816997"
"1057000","0.8445794385274895","0.22816433781250292","0.22816433781250292","0.00875","0.8394868450515004"
"1058000","0.8709360410230003","0.07628872064493256","0.07628872064493256","0.00125","0.8681860410230003"
"1059000","0.5806342475640565","0.11262594101254053","0.11262594101254052","0.017499999999999998","0.5800166005052327"
"1060000","0.5358649027230837","0.2682474598136366","0.2682474598136365","0.0","0.4227841996385604"
"1061000","0.6541961170646644","0.19570213427849434","0.19570213427849434","0.0","0.6387626014328406"
"1062000","0.9149152001366305","0.1506254237755121","0.15062542377551214","0.0","0.9149152001366305"
"1063000","0.7982065657956494","0.1708763722798511","0.17087637227985114","0.0","0.7854773947352033"
"1064000","0.5708810760322602","0.10823190153539877","0.10823190153539877","0.5195501022494887","0.5463624430734588"
"1065000","0.4455864008179959","0.04178755891741058","0.04178755891741058","0.4455864008179959","0.4455864008179959"
"1066000","0.7190235062792881","0.3091255288408063","0.3091255288408063","0.0295","0.6391519296881677"
"1067000","0.9780746558939593","0.14881949107531178","0.14881949107531178","0.0","0.9770265789708823"
"1068000","0.7522175733668458","0.16161117505918887","0.16161117505918887","0.0","0.7485518304408442"
"1069000","0.5181128460429008","0.15968550698911757","0.15968550698911757","0.0","0.4686615084467497"
"1070000","0.57005290257253","0.23389261148161364","0.23389261148161358","0.18795665961945032","0.5093761910780067"
"1071000","0.7762859408033825","0.0718559899926703","0.0718559899926703","0.7762859408033826","0.7762859408033826"
"1072000","0.9005582089552242","0.24431339005920039","0.24431339005920039","0.026000000000000002","0.9005582089552239"
"1073000","0.7132941366408475","0.1887921334589597","0.1887921334589597","0.0","0.689319526823359"
"1074000","0.4937309017414198","0.15417097881465344","0.15417097881465341","0.0","0.43287055060910723"
"1075000","0.5898767737453547","0.16433553297336642","0.16433553297336645","0.0","0.576679487053211"
"1076000","0.8689660290696266","0.1695945020939746","0.1695945020939746","0.0","0.8616304700398132"
"1077000","0.8697190217391302","0.12482393674657999","0.12482393674657999","0.8697190217391304","0.8697190217391304"
"1078000","0.5472668840732168","0.08528017179081404","0.08528017179081403","0.13995434782608696","0.547266884073217"
"1079000","0.515856421091654","0.24323852261268497","0.24323852261268497","0.0","0.4252599304784684"
"1080000","0.6525844757175788","0.14943055393901572","0.14943055393901572","0.0","0.6459561021366167"
"1081000","0.9248849236481048","0.15756075538387612","0.15756075538387615","0.0","0.9240345299473176"
"1082000","0.7820408396090017","0.18931628058605118","0.1893162805860512","0.0","0.7520358071500791"
"1083000","0.5718181362725449","0.10674088571178873","0.10674088571178875","0.5718181362725451","0.5718181362725451"
"1084000","0.48143927242023626","0.06166068144737202","0.06166068144737204","0.4458742484969939","0.4554584590233098"
"1085000","0.7497496331871338","0.31882416091966786","0.31882416091966786","0.0","0.6709082258841401"
"1086000","0.985335215551237","0.1648240870488598","0.1648240870488598","0.0","0.985335215551237"
"1087000","0.744374992863432","0.15898342137707944","0.15898342137707946","0.0","0.7384062208946601"
"1088000","0.4999167752214546","0.1556038710981299","0.15560387109812993","0.0","0.45704608397654684"
"1089000","0.5694895569818652","0.2552592856885919","0.2552592856885919","0.1892094552929085","0.5249824935210848"
"1090000","0.7755366906474819","0.03981662082099029","0.039816620820990294","0.7755366906474819","0.7755366906474819"
"1091000","0.9327126706723765","0.009352125306885745","0.009352125306885745","2.5E-4","0.9327126706723762"
"1092000","0.6789766666666663","0.015063690130197363","0.015063690130197363","2.5E-4","0.6789766666666666"
"1093000","0.40798933402705534","0.01778610154892482","0.01778610154892482","2.5E-4","0.4079893340270552"
"1094000","0.5875124869927161","0.03950118699637624","0.03950118699637624","0.0085","0.5875124869927159"
"1095000","0.8729999999999994","0.00799999999999999","0.00799999999999999","0.0","0.873"
"1096000","0.8596720231822966","0.056304740244954986","0.056304740244954986","0.01025","0.8596720231822971"
"1097000","0.564570325203252","0.11096417606248157","0.11096417606248155","0.013000000000000001","0.5621694968553459"
"1098000","0.5318861984914871","0.2757212136396625","0.27572121363966245","0.0","0.4205731070815977"
"1099000","0.6584450485569299","0.15033507984219188","0.15033507984219185","0.0","0.655439779108983"
"1100000","0.9318546960720847","0.16317051606902572","0.16317051606902572","0.0","0.9310619032792921"
"1101000","0.787438501808539","0.17481523495184362","0.17481523495184362","0.0","0.7592574490622245"
"1102000","0.5477612359550561","0.09894363232614639","0.09894363232614638","0.5444062499999999","0.54440625"
"1103000","0.4741874999999997","0.05490419892607393","0.05490419892607392","0.4532708333333333","0.4642299242424242"
"1104000","0.7667036109767567","0.3315051661215664","0.3315051661215663","0.0","0.7269826923076923"
"1105000","0.9932860566943602","0.17048801214012574","0.17048801214012574","0.0","0.9932271822354858"
"1106000","0.7375545816152905","0.1796494764909646","0.1796494764909646","0.0","0.7283315393638433"
"1107000","0.5212359786901869","0.1801987530157154","0.1801987530157154","0.0","0.4541471224682878"
"1108000","0.5122772472741344","0.2275421892093653","0.22754218920936525","0.2080828313253012","0.4895488208781954"
"1109000","0.801499497991968","0.015648790418991806","0.015648790418991806","0.7999994979919679","0.7999994979919679"
"1110000","0.8931647501308213","0.2025711087186563","0.2025711087186563","0.02125","0.8931647501308215"
"1111000","0.7013792507092547","0.2073034915663431","0.2073034915663431","0.0","0.677561358831018"
"1112000","0.50102897532646","0.15334283271395294","0.15334283271395294","0.0","0.413219780600747"
"1113000","0.6037853663958335","0.15093582742704229","0.15093582742704226","0.0","0.5960514579591925"
"1114000","0.8843404091305295","0.15782932073295677","0.15782932073295675","0.0","0.8776119225764333"
"1115000","0.847809111187371","0.060111250037301195","0.060111250037301195","0.8466814516129031","0.8466814516129031"
"1116000","0.5367464114832537","0.112822219435441","0.112822219435441","0.13935685483870966","0.5367464114832535"
"1117000","0.5294596918313836","0.236978588342629","0.236978588342629","0.0","0.4407837589445574"
"1118000","0.6719073677686414","0.15320596112313328","0.15320596112313328","0.0","0.666204698527929"
"1119000","0.9403310667398385","0.19444532382208637","0.19444532382208637","0.0","0.939584587866599"
"1120000","0.7542171660089041","0.24668290378647859","0.24668290378647859","0.0","0.735757422326806"
"1121000","0.5501109301937208","0.11134694226276906","0.11134694226276905","0.5266317635270541","0.5266317635270541"
"1122000","0.47464650730031516","0.020978967017016147","0.020978967017016147","0.47121793587174343","0.4746465073003149"
"1123000","0.7451133507404338","0.37613982249946787","0.3761398224994679","0.01425","0.5894306060165674"
"1124000","0.9989402654867257","0.1690962764578503","0.1690962764578503","0.0","0.9989402654867259"
"1125000","0.7271228108349875","0.20927513590601782","0.20927513590601782","0.0","0.7206838971830118"
"1126000","0.5065363776266086","0.16607272823016633","0.1660727282301663","0.0","0.43767267935437365"
"1127000","0.530866385954492","0.20371843768714176","0.20371843768714176","0.01925","0.5072736024493374"
"1128000","0.8063683417085427","0.01812548085253855","0.01812548085253855","0.001","0.8063683417085425"
"1129000","0.8840509496333693","0.18741923378955594","0.18741923378955597","0.01775","0.8840509496333694"
"1130000","0.6801251304065772","0.23561748504029648","0.2356174850402965","0.0","0.667329870819719"
"1131000","0.4884338463753708","0.1495698891522012","0.14956988915220126","0.0","0.41710101353736073"
"1132000","0.6184954502175869","0.2032455189491955","0.20324551894919549","0.0","0.6041239208755517"
"1133000","0.8850123631489338","0.16869588280851908","0.16869588280851908","0.005","0.8798967957802973"
"1134000","0.8559673131605771","0.0425043884823798","0.0425043884823798","0.8559673131605773","0.8559673131605773"
"1135000","0.5886280431848853","0.019177899689237193","0.019177899689237197","0.1449604860775793","0.5861824291497975"
"1136000","0.4096471794871794","0.033123634962232175","0.033123634962232175","0.0025","0.4096471794871794"
"1137000","0.6729999999999996","0.008999999999999954","0.008999999999999954","0.0","0.673"
"1138000","0.9490000000000001","0.009999999999999952","0.009999999999999952","0.0","0.949"
"1139000","0.7750543296556339","0.008592483361909337","0.008592483361909337","0.0","0.7750543296556337"
"1140000","0.5087729295003426","0.03135945670687624","0.03135945670687624","0.5081062628336755","0.5087729295003423"
"1141000","0.5084147612944149","0.09224234232645312","0.09224234232645312","0.48260574948665297","0.49787847675938024"
"1142000","0.7765029917555815","0.34635483162431757","0.34635483162431757","0.0","0.6959215034965036"
"1143000","0.9912404590667254","0.13436467075110636","0.13436467075110634","0.0","0.9912404590667256"
"1144000","0.7260692956712034","0.14122064396641174","0.14122064396641174","0.0","0.7133852004262988"
"1145000","0.5088276372966606","0.1675595077795621","0.1675595077795621","0.0","0.4271887811379722"
"1146000","0.5496751970701859","0.18063738344035957","0.18063738344035954","0.17927368951612907","0.5298164400080391"
"1147000","0.8159621975806456","0.03418121715295397","0.03418121715295397","0.8159621975806451","0.8159621975806451"
"1148000","0.8705668682106987","0.21507793768545064","0.21507793768545064","0.02325","0.870566868210699"
"1149000","0.6742832035231947","0.18068957224835933","0.18068957224835933","0.0","0.6581089892005889"
"1150000","0.46647684672691836","0.1279978324153441","0.1279978324153441","0.0","0.4041633888195592"
"1151000","0.6219632942204826","0.14541526724369244","0.14541526724369244","0.0","0.6126276975183105"
"1152000","0.886621605066685","0.1824700023043635","0.1824700023043635","0.005","0.8849629533319465"
