"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band1_band2_id_class","0.20359321417867776","3.029660925277933E-4","0.001631195710969118","0.022390318763720662","band3='(117.708538-inf)'_band1='(62.004854-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band3='(68.267952-82.995537]'_band1='(-inf-36.995535]'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"band4_band1_band2_id_class","0.2166867388529084","3.343931155137459E-4","0.0016240996648138953","0.021954570760606175","band4='(146.248596-inf)'_band1='(62.004854-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band4='(62.004854-87.004463]'_band1='(62.004854-inf)'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"band3_band4_band2_id_class","0.22312858029987287","2.9990400577939756E-4","0.001614878117574538","0.026352713911857416","band3='(117.708538-inf)'_band4='(146.248596-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band3='(82.995537-96.995144]'_band4='(146.248596-inf)'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band5_band1_band2_id_class","0.22669840063414365","2.833730007926799E-4","9.398660412980336E-4","0.014611363484618547","band5='(383.502426-inf)'_band1='(-inf-36.995535]'_band2='(-inf-41.80104]'_id_class=maize","0.0","band5='(269.18599-308.004852]'_band1='(62.004854-inf)'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"brightness_band3_band2_id_class","0.2284509309093427","2.549675568184611E-4","0.0012245536371877682","0.022358942899441108","brightness='(553.317902-inf)'_band3='(117.708538-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","brightness='(553.317902-inf)'_band3='(117.708538-inf)'_band2='(41.80104-51.974678]'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.231978582082022","3.186518984643152E-4","0.0014861634491045534","0.021146077489850534","NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","NDVI='(560.621033-701.000061]'_band1='(62.004854-inf)'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"band5_band3_band2_id_class","0.23209956741468368","2.6137338672824694E-4","9.716027967132371E-4","0.015406804395833888","band5='(383.502426-inf)'_band3='(-inf-68.267952]'_band2='(-inf-41.80104]'_id_class=maize","0.0","band5='(-inf-269.18599]'_band3='(82.995537-96.995144]'_band2='(75.004131-inf)'_id_class=other_oilseed"
"band3_band4_band1_id_class","0.23470301112914455","2.8483375137031944E-4","0.0014193692386819067","0.02216466354782209","band3='(117.708538-inf)'_band4='(146.248596-inf)'_band1='(62.004854-inf)'_id_class=wheat","0.0","band3='(82.995537-96.995144]'_band4='(146.248596-inf)'_band1='(-inf-36.995535]'_id_class=sunflower"
"brightness_band1_band2_id_class","0.23478584341084252","2.994717390444413E-4","0.0012707564948105411","0.019548167473821234","brightness='(553.317902-inf)'_band1='(62.004854-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","brightness='(553.317902-inf)'_band1='(62.004854-inf)'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.24011120610328324","2.753568877331224E-4","0.0014167378676180154","0.0249089221411693","band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=wheat","0.0","band3='(82.995537-96.995144]'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=wheat"
"band4_NDVI_band2_id_class","0.24067496763265822","2.949448132753141E-4","0.0015113137982021713","0.025541710571959413","band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=wheat","0.0","band4='(87.004463-113.306018]'_NDVI='(701.000061-inf)'_band2='(41.80104-51.974678]'_id_class=rapeseed"
"brightness_band3_band4_id_class","0.24108812501349153","2.8430203421402186E-4","0.0012733256028057615","0.022625512242360226","brightness='(553.317902-inf)'_band3='(117.708538-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","brightness='(447.000076-492.238373]'_band3='(82.995537-96.995144]'_band4='(146.248596-inf)'_id_class=other_oilseed"
"brightness_band3_band1_id_class","0.24136925275743654","2.600961775403398E-4","0.001141326615701993","0.01939379822156581","brightness='(553.317902-inf)'_band3='(117.708538-inf)'_band1='(62.004854-inf)'_id_class=wheat","0.0","brightness='(399.999954-447.000076]'_band3='(117.708538-inf)'_band1='(44.748787-51.995146]'_id_class=other_oilseed"
"band5_band3_band1_id_class","0.24350732965290206","2.5155715873233746E-4","8.575195160385757E-4","0.014329984733759477","band5='(383.502426-inf)'_band3='(-inf-68.267952]'_band1='(-inf-36.995535]'_id_class=maize","0.0","band5='(341.854263-383.502426]'_band3='(68.267952-82.995537]'_band1='(62.004854-inf)'_id_class=rapeseed"
"band7_band3_band2_id_class","0.24398524681760853","2.698951845327519E-4","0.001412070241110564","0.023527380085211828","band7='(210.004463-inf)'_band3='(117.708538-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band7='(103.673015-131.239791]'_band3='(82.995537-96.995144]'_band2='(75.004131-inf)'_id_class=other_oilseed"
"brightness_band4_band2_id_class","0.24515042091349443","2.641707121912665E-4","0.0011948598327445733","0.022520340345295153","brightness='(553.317902-inf)'_band4='(146.248596-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","brightness='(553.317902-inf)'_band4='(87.004463-113.306018]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.2468808625802407","3.055456220052472E-4","0.0010518048868320335","0.015859369862202224","band5='(383.502426-inf)'_band3='(-inf-68.267952]'_band4='(-inf-62.004854]'_id_class=maize","0.0","band5='(-inf-269.18599]'_band3='(82.995537-96.995144]'_band4='(146.248596-inf)'_id_class=sunflower"
"band4_NDVI_band1_id_class","0.24762233700489528","2.839705699597412E-4","0.0013402102964411816","0.020815250376886883","band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=wheat","0.0","band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_band1='(36.995535-44.748787]'_id_class=other_oilseed"
"band5_band4_NDVI_id_class","0.24837385170611898","5.174455243877482E-4","0.0012893566882735859","0.015544105177921229","band5='(383.502426-inf)'_band4='(-inf-62.004854]'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band5='(-inf-269.18599]'_band4='(-inf-62.004854]'_NDVI='(701.000061-inf)'_id_class=other_leguminous"
"band3_band4_NDVI_id_class","0.2486780720861736","3.4159075836012607E-4","0.0016084538534104462","0.025452101103577","band3='(117.708538-inf)'_band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band3='(-inf-68.267952]'_band4='(-inf-62.004854]'_NDVI='(-inf-335.490341]'_id_class=other_oilseed"
"band5_band4_band2_id_class","0.2489049823366433","2.6821657579379485E-4","9.431870519000495E-4","0.015362125165099797","band5='(383.502426-inf)'_band4='(-inf-62.004854]'_band2='(-inf-41.80104]'_id_class=maize","0.0","band5='(-inf-269.18599]'_band4='(146.248596-inf)'_band2='(61.995869-75.004131]'_id_class=other_annual"
"band5_NDVI_band1_id_class","0.24945820157562076","2.5559241964715314E-4","8.253866791450268E-4","0.014513721794980566","band5='(383.502426-inf)'_NDVI='(701.000061-inf)'_band1='(-inf-36.995535]'_id_class=maize","0.0","band5='(341.854263-383.502426]'_NDVI='(560.621033-701.000061]'_band1='(62.004854-inf)'_id_class=other_oilseed"
"band3_NDWI_band2_id_class","0.24960177753056337","2.8108308280468775E-4","0.0013982696142727782","0.023073057570443836","band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band3='(82.995537-96.995144]'_NDWI='(-inf--290.529084]'_band2='(75.004131-inf)'_id_class=rapeseed"
"NDWI_band1_band2_id_class","0.2504180520156609","3.227036752779127E-4","0.0014603304484926034","0.021736947765963164","NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_band2='(75.004131-inf)'_id_class=maize","0.0","NDWI='(-290.529084--172.494873]'_band1='(44.748787-51.995146]'_band2='(75.004131-inf)'_id_class=rapeseed"
"band7_band1_band2_id_class","0.2516926651261534","3.346976929869063E-4","0.0015274494417303953","0.02080521010031742","band7='(210.004463-inf)'_band1='(62.004854-inf)'_band2='(75.004131-inf)'_id_class=maize","0.0","band7='(160.995865-210.004463]'_band1='(62.004854-inf)'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.25285131304226915","2.528513130422682E-4","8.297841735823545E-4","0.014336510913529624","band5='(383.502426-inf)'_band4='(-inf-62.004854]'_band1='(-inf-36.995535]'_id_class=maize","0.0","band5='(-inf-269.18599]'_band4='(146.248596-inf)'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.25289398421768905","2.678961697221276E-4","0.0011106268165851077","0.021071528436322307","brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=wheat","0.0","brightness='(492.238373-553.317902]'_NDVI='(701.000061-inf)'_band2='(61.995869-75.004131]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.25336989332708093","2.66144845931809E-4","0.001254958672486619","0.020945522965375607","band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=wheat","0.0","band3='(117.708538-inf)'_NDVI='(560.621033-701.000061]'_band1='(44.748787-51.995146]'_id_class=barley"
"band7_band3_band1_id_class","0.2537569459888341","2.6655141385381647E-4","0.0012981919838151456","0.02023341634968677","band7='(210.004463-inf)'_band3='(117.708538-inf)'_band1='(62.004854-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_band3='(-inf-68.267952]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.25607524584872227","2.6023907098447627E-4","0.0010839462111366701","0.019326277361636203","brightness='(553.317902-inf)'_band4='(146.248596-inf)'_band1='(62.004854-inf)'_id_class=wheat","0.0","brightness='(553.317902-inf)'_band4='(87.004463-113.306018]'_band1='(-inf-36.995535]'_id_class=other_oilseed"
"band5_NDVI_band2_id_class","0.25631671450021737","2.966628640048811E-4","9.557736027353651E-4","0.0155604206273466","band5='(383.502426-inf)'_NDVI='(701.000061-inf)'_band2='(-inf-41.80104]'_id_class=maize","0.0","band5='(383.502426-inf)'_NDVI='(-inf-335.490341]'_band2='(61.995869-75.004131]'_id_class=other_oilseed"
"brightness_NDVI_band1_id_class","0.2565009535752672","2.565009535752663E-4","0.0010089921915883999","0.018035850815546567","brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=wheat","0.0","brightness='(-inf-399.999954]'_NDVI='(560.621033-701.000061]'_band1='(62.004854-inf)'_id_class=other_oilseed"
"brightness_band3_NDVI_id_class","0.25796482589909414","2.732678240456507E-4","0.001118446913249156","0.021043917675756293","brightness='(553.317902-inf)'_band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","brightness='(447.000076-492.238373]'_band3='(96.995144-117.708538]'_NDVI='(701.000061-inf)'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.2594186579463517","2.77156685840118E-4","9.598966313203771E-4","0.015179643138449894","band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_band4='(-inf-62.004854]'_id_class=maize","0.0","band5='(383.502426-inf)'_NDWI='(7.99999-inf)'_band4='(113.306018-146.248596]'_id_class=other_oilseed"
"band3_NDWI_band1_id_class","0.25964506618299327","2.7046361060728346E-4","0.0012602522377060696","0.020764044966382646","band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","band3='(117.708538-inf)'_NDWI='(-172.494873--76.999508]'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.26035139963965476","2.6245100770126446E-4","0.0011281043532555047","0.020983676016339547","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_band3='(117.708538-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.2604758990691157","2.806852360658572E-4","9.575905031843305E-4","0.015219302230899248","band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band5='(-inf-269.18599]'_NDWI='(-inf--290.529084]'_NDVI='(-inf-335.490341]'_id_class=other_leguminous"
