"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"feature27_feature107","0.1366120218579235","0.005939653124257541","0.007024835795586657","0.022648835202760995","feature27='(8.083634-inf)'_feature107='(2.628703-inf)'","7.19010641357492E-5","feature27='(1.874297-3.265636]'_feature107='(2.628703-inf)'"
"feature51_feature60","0.13689962611446643","0.007605534784137023","0.009645059563095255","0.03523152142651711","feature51='(7.865201-10.913704]'_feature60='(26.865817-inf)'","7.19010641357492E-5","feature51='(2.765826-4.749208]'_feature60='(26.865817-inf)'"
"feature20_feature84","0.13704342824273796","0.009136228549515863","0.007885632820708035","0.027178602243313213","feature20='(9.478471-16.136778]'_feature84='(9.807469-15.801664]'","7.19010641357492E-5","feature20='(-inf-3.172902]'_feature84='(5.491963-9.807469]'"
"feature84_feature100","0.137043428242738","0.006852171412136901","0.008263070447040414","0.03465631291343112","feature84='(9.807469-15.801664]'_feature100='(7.214914-inf)'","7.19010641357492E-5","feature84='(-inf-3.015935]'_feature100='(4.716188-7.214914]'"
"feature59_feature60","0.137331032499281","0.00858318953120506","0.009841110861038853","0.03508771929824562","feature59='(8.339634-11.659644]'_feature60='(26.865817-inf)'","2.1570319240724764E-4","feature59='(5.052558-8.339634]'_feature60='(26.865817-inf)'"
"feature52_feature108","0.13747483462755247","0.007235517611976444","0.008249113478866376","0.027969513948806438","feature52='(24.364207-inf)'_feature108='(6.837889-inf)'","7.19010641357492E-5","feature52='(-inf-5.059886]'_feature108='(3.148765-4.585718]'"
"feature60_feature84","0.1374748346275525","0.008592177164222031","0.008221191283454263","0.0271786022433132","feature60='(-inf-5.471637]'_feature84='(-inf-3.015935]'","3.5950532067874607E-4","feature60='(-inf-5.471637]'_feature84='(5.491963-9.807469]'"
"feature100_feature116","0.1377624388840955","0.007653468826894193","0.006955522309880498","0.024230658613747486","feature100='(7.214914-inf)'_feature116='(16.466003-27.924459]'","1.438021282714984E-4","feature100='(7.214914-inf)'_feature116='(9.218846-16.466003]'"
"feature20_feature52","0.137906241012367","0.009850445786597642","0.009693770329720493","0.028616623526028187","feature20='(-inf-3.172902]'_feature52='(-inf-5.059886]'","7.909117054932413E-4","feature20='(-inf-3.172902]'_feature52='(24.364207-inf)'"
"feature28_feature51","0.13805004314063848","0.007669446841146586","0.007879776368115609","0.023943054357204487","feature28='(5.945736-9.640386]'_feature51='(7.865201-10.913704]'","7.19010641357492E-5","feature28='(9.640386-16.399771]'_feature51='(2.765826-4.749208]'"
"feature93_feature116","0.13819384526891","0.00767743584827278","0.008224030903860782","0.023871153293068735","feature93='(5.233501-7.6262]'_feature116='(4.891818-9.218846]'","7.190106413574923E-5","feature93='(10.964088-16.905997]'_feature116='(4.891818-9.218846]'"
"feature83_feature92","0.13848144952545297","0.008145967619144292","0.008031540988595777","0.02904802991084268","feature83='(6.169115-8.948817]'_feature92='(13.50398-inf)'","7.19010641357492E-5","feature83='(8.948817-inf)'_feature92='(4.914396-8.263425]'"
"feature28_feature60","0.13848144952545297","0.008145967619144294","0.009192792459338345","0.027753810756399183","feature28='(16.399771-inf)'_feature60='(26.865817-inf)'","7.19010641357492E-5","feature28='(5.945736-9.640386]'_feature60='(-inf-5.471637]'"
"feature100_feature117","0.13891285591026747","0.006945642795513367","0.007029383421045325","0.022361230946218003","feature100='(-inf-2.119762]'_feature117='(-inf-7.862849]'","0.0","feature100='(-inf-2.119762]'_feature117='(12.543866-20.67465]'"
"feature52_feature125","0.139056658038539","0.008179803414031704","0.00821105202783325","0.026028185217141217","feature52='(14.757597-24.364207]'_feature125='(18.585611-29.029163]'","1.438021282714984E-4","feature52='(8.927979-14.757597]'_feature125='(29.029163-inf)'"
"feature28_feature108","0.13920046016681045","0.006960023008340524","0.008397682723918125","0.026459591601955705","feature28='(16.399771-inf)'_feature108='(6.837889-inf)'","1.438021282714995E-4","feature28='(5.945736-9.640386]'_feature108='(4.585718-6.837889]'"
"feature51_feature94","0.13934426229508196","0.0060584461867426945","0.006930605456900875","0.024733966062697718","feature51='(-inf-2.765826]'_feature94='(-1.089992-inf)'","7.19010641357492E-5","feature51='(2.765826-4.749208]'_feature94='(-5.315891--3.360364]'"
"feature95_feature99","0.13948806442335346","0.005579522576934137","0.0052637855537429595","0.023367845844118496","feature95='(-7.696357--4.960782]'_feature99='(1.370894-1.925321]'","1.438021282714984E-4","feature95='(-1.675882-inf)'_feature99='(2.645711-inf)'"
"feature52_feature123","0.13977566867989646","0.0077653149266609135","0.0077297964241217244","0.03163646821972965","feature52='(24.364207-inf)'_feature123='(7.586854-11.145691]'","7.19010641357492E-5","feature52='(8.927979-14.757597]'_feature123='(-inf-2.502502]'"
"feature27_feature52","0.13977566867989646","0.0069887834339948185","0.00801994001222343","0.02804141501294219","feature27='(5.729934-8.083634]'_feature52='(24.364207-inf)'","2.1570319240724764E-4","feature27='(-inf-1.874297]'_feature52='(24.364207-inf)'"
"feature28_feature59","0.13991947080816794","0.008744966925510498","0.0083118085085915","0.025021570319240724","feature28='(16.399771-inf)'_feature59='(8.339634-11.659644]'","7.19010641357492E-5","feature28='(16.399771-inf)'_feature59='(5.052558-8.339634]'"
"feature30_feature95","0.13991947080816794","0.007364182674114106","0.007708802848237599","0.02394305435720448","feature30='(-inf--5.694987]'_feature95='(-inf--7.696357]'","7.19010641357492E-5","feature30='(-1.217196-inf)'_feature95='(-4.960782--3.210775]'"
"feature115_feature124","0.14006327293643947","0.008239016055084678","0.007017211984325515","0.02336784584411849","feature115='(8.720482-12.80779]'_feature124='(23.615893-inf)'","7.19010641357492E-5","feature115='(5.034325-8.720482]'_feature124='(23.615893-inf)'"
"feature100_feature124","0.140207075064711","0.007789281948039493","0.007332025908453303","0.022864538395168246","feature100='(7.214914-inf)'_feature124='(14.713301-23.615893]'","7.190106413574454E-5","feature100='(3.34191-4.716188]'_feature124='(8.344956-14.713301]'"
"feature84_feature107","0.140207075064711","0.007010353753235546","0.0064907974239967955","0.02113891285591027","feature84='(9.807469-15.801664]'_feature107='(1.915693-2.628703]'","7.190106413574801E-5","feature84='(15.801664-inf)'_feature107='(1.915693-2.628703]'"
"feature28_feature115","0.14035087719298245","0.007386888273314874","0.007296705283111027","0.024158757549611734","feature28='(16.399771-inf)'_feature115='(8.720482-12.80779]'","7.19010641357492E-5","feature28='(9.640386-16.399771]'_feature115='(2.735508-5.034325]'"
"feature52_feature99","0.14121368996261144","0.007432299471716386","0.007010905764142356","0.02192982456140351","feature52='(14.757597-24.364207]'_feature99='(1.925321-2.645711]'","1.438021282714995E-4","feature52='(5.059886-8.927979]'_feature99='(-inf-0.927702]'"
"feature59_feature116","0.14150129421915447","0.0083236055423032","0.007920230103159313","0.02545297670405522","feature59='(8.339634-11.659644]'_feature116='(27.924459-inf)'","7.19010641357492E-5","feature59='(8.339634-11.659644]'_feature116='(4.891818-9.218846]'"
"feature51_feature124","0.1416450963474259","0.007082254817371288","0.007392536161822946","0.020563704342824275","feature51='(7.865201-10.913704]'_feature124='(23.615893-inf)'","0.0","feature51='(7.865201-10.913704]'_feature124='(4.468176-8.344956]'"
"feature27_feature92","0.14178889847569742","0.0070894449237848675","0.007595091233207908","0.03027034800115042","feature27='(5.729934-8.083634]'_feature92='(13.50398-inf)'","7.19010641357492E-5","feature27='(1.874297-3.265636]'_feature92='(8.263425-13.50398]'"
"feature84_feature99","0.14178889847569742","0.007089444923784867","0.007376279257078085","0.026459591601955705","feature84='(5.491963-9.807469]'_feature99='(1.925321-2.645711]'","7.19010641357492E-5","feature84='(-inf-3.015935]'_feature99='(1.370894-1.925321]'"
"feature93_feature124","0.14193270060396895","0.007885150033553827","0.008373141331450454","0.024590163934426236","feature93='(5.233501-7.6262]'_feature124='(4.468176-8.344956]'","1.438021282714984E-4","feature93='(10.964088-16.905997]'_feature124='(4.468176-8.344956]'"
"feature92_feature125","0.14193270060396898","0.007470142137050995","0.0072826360237983135","0.02638769053781996","feature92='(2.696041-4.914396]'_feature125='(7.127515-11.440266]'","7.19010641357492E-5","feature92='(4.914396-8.263425]'_feature125='(29.029163-inf)'"
"feature20_feature124","0.1423641069887834","0.008374359234634324","0.008731289508867202","0.03329019269485188","feature20='(9.478471-16.136778]'_feature124='(14.713301-23.615893]'","0.0","feature20='(16.136778-inf)'_feature124='(14.713301-23.615893]'"
"feature60_feature108","0.1423641069887834","0.007492847736251759","0.008274089777709572","0.027106701179177455","feature60='(15.846909-26.865817]'_feature108='(6.837889-inf)'","7.190106413574454E-5","feature60='(9.688378-15.846909]'_feature108='(3.148765-4.585718]'"
"feature30_feature94","0.1423641069887834","0.007909117054932411","0.008386892689828075","0.023655450100661488","feature30='(-inf--5.694987]'_feature94='(-inf--5.315891]'","7.19010641357492E-5","feature30='(-3.790376--2.351205]'_feature94='(-inf--5.315891]'"
"feature27_feature84","0.14236410698878346","0.007118205349439165","0.006737634235483765","0.026459591601955705","feature27='(5.729934-8.083634]'_feature84='(9.807469-15.801664]'","7.19010641357492E-5","feature27='(1.874297-3.265636]'_feature84='(9.807469-15.801664]'"
"feature20_feature116","0.14250790911705494","0.008382818183356172","0.008617309476757273","0.030989358642507916","feature20='(9.478471-16.136778]'_feature116='(16.466003-27.924459]'","7.19010641357492E-5","feature20='(-inf-3.172902]'_feature116='(9.218846-16.466003]'"
"feature59_feature94","0.14265171124532644","0.0062022483150141975","0.007251267298166873","0.025956284153005466","feature59='(-inf-2.926034]'_feature94='(-1.089992-inf)'","2.1570319240724764E-4","feature59='(11.659644-inf)'_feature94='(-1.089992-inf)'"
"feature52_feature115","0.14265171124532647","0.008915731952832899","0.007345346690158887","0.030557952257693415","feature52='(24.364207-inf)'_feature115='(8.720482-12.80779]'","7.19010641357492E-5","feature52='(-inf-5.059886]'_feature115='(5.034325-8.720482]'"
"feature60_feature117","0.14279551337359792","0.00793308407631099","0.008408903041951049","0.026675294794362953","feature60='(26.865817-inf)'_feature117='(34.33513-inf)'","7.19010641357492E-5","feature60='(5.471637-9.688378]'_feature117='(20.67465-34.33513]'"
"feature95_feature123","0.14322691975841242","0.0062272573808005325","0.005186545935325481","0.015818234109864826","feature95='(-4.960782--3.210775]'_feature123='(7.586854-11.145691]'","2.157031924072475E-4","feature95='(-7.696357--4.960782]'_feature123='(11.145691-inf)'"
"feature51_feature84","0.14365832614322693","0.007981018119068164","0.008872862722183338","0.032283577796951395","feature51='(7.865201-10.913704]'_feature84='(9.807469-15.801664]'","7.19010641357492E-5","feature51='(-inf-2.765826]'_feature84='(5.491963-9.807469]'"
"feature19_feature92","0.1439459303997699","0.007197296519988503","0.007995910780488669","0.032571182053494394","feature19='(5.619773-8.046071]'_feature92='(13.50398-inf)'","0.0","feature19='(8.046071-inf)'_feature92='(4.914396-8.263425]'"
"feature91_feature124","0.14452113891285592","0.007226056945642797","0.006258089378564115","0.018550474547023292","feature91='(5.052122-7.251941]'_feature124='(14.713301-23.615893]'","7.19010641357492E-5","feature91='(2.99624-5.052122]'_feature124='(-inf-4.468176]'"
"feature20_feature123","0.14466494104112737","0.007233247052056364","0.00769837101778268","0.026603393730227208","feature20='(16.136778-inf)'_feature123='(7.586854-11.145691]'","0.0","feature20='(9.478471-16.136778]'_feature123='(2.502502-4.535604]'"
"feature52_feature93","0.1446649410411274","0.007613944265322487","0.007761231101601868","0.024302559677883237","feature52='(24.364207-inf)'_feature93='(16.905997-inf)'","7.19010641357492E-5","feature52='(8.927979-14.757597]'_feature93='(-inf-5.233501]'"
"feature89_feature95","0.1449525452976704","0.006039689387402929","0.006490987576646101","0.02372735116479724","feature89='(11069.061-15393.69335]'_feature95='(-4.960782--3.210775]'","7.19010641357492E-5","feature89='(15393.69335-23671.642]'_feature95='(-1.675882-inf)'"
"feature83_feature84","0.1450963474259419","0.009068521714121366","0.007210060663502228","0.027610008628127694","feature83='(1.857368-3.41861]'_feature84='(3.015935-5.491963]'","1.438021282714984E-4","feature83='(1.857368-3.41861]'_feature84='(9.807469-15.801664]'"
"feature20_feature59","0.14524014955421335","0.009682676636947557","0.008887413261912537","0.027394305435720447","feature20='(16.136778-inf)'_feature59='(8.339634-11.659644]'","2.87604256542999E-4","feature20='(9.478471-16.136778]'_feature59='(5.052558-8.339634]'"
"feature87_feature94","0.14524014955421335","0.009077509347138331","0.011320420597961364","0.03314639056658038","feature87='(-inf--9.633943]'_feature94='(-inf--5.315891]'","7.19010641357492E-5","feature87='(-1.873356-inf)'_feature94='(-inf--5.315891]'"
"feature22_feature94","0.1455277538107564","0.009095484613172274","0.009075555352234886","0.02739430543572044","feature22='(-5.780692--3.713931]'_feature94='(-5.315891--3.360364]'","7.19010641357492E-5","feature22='(-3.713931--2.311374]'_feature94='(-1.089992-inf)'"
"feature60_feature83","0.14552775381075642","0.007659355463724034","0.008305692904492975","0.029767040552200176","feature60='(26.865817-inf)'_feature83='(6.169115-8.948817]'","3.59505320678746E-4","feature60='(15.846909-26.865817]'_feature83='(1.857368-3.41861]'"
"feature100_feature115","0.14567155593902786","0.006936740759001332","0.007357743037729365","0.029263733103249923","feature100='(7.214914-inf)'_feature115='(8.720482-12.80779]'","0.0","feature100='(4.716188-7.214914]'_feature115='(2.735508-5.034325]'"
"feature28_feature117","0.1456715559390279","0.007283577796951394","0.008142309063781864","0.03070175438596491","feature28='(9.640386-16.399771]'_feature117='(20.67465-34.33513]'","0.0","feature28='(-inf-3.284454]'_feature117='(12.543866-20.67465]'"
"feature84_feature117","0.1458153580672994","0.0076744925298578666","0.007807752128992943","0.027034800115041696","feature84='(3.015935-5.491963]'_feature117='(7.862849-12.543866]'","7.19010641357492E-5","feature84='(-inf-3.015935]'_feature117='(12.543866-20.67465]'"
"feature95_feature115","0.1459591601955709","0.006346050443285689","0.005220969284914932","0.01912568306010929","feature95='(-4.960782--3.210775]'_feature115='(8.720482-12.80779]'","1.438021282714984E-4","feature95='(-inf--7.696357]'_feature115='(-inf-2.735508]'"
"feature91_feature123","0.14610296232384234","0.00913143514524015","0.008558014376822461","0.03587863100373885","feature91='(5.052122-7.251941]'_feature123='(7.586854-11.145691]'","2.1570319240724764E-4","feature91='(1.661131-2.99624]'_feature123='(7.586854-11.145691]'"
"feature19_feature51","0.14653436870865688","0.009158398044291059","0.010042116932286859","0.03587863100373886","feature19='(5.619773-8.046071]'_feature51='(7.865201-10.913704]'","2.876042565429968E-4","feature19='(3.239048-5.619773]'_feature51='(10.913704-inf)'"
