"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"0.5975827030131374","0.0036494756790903245","1.1702778228589004E-16","0.07135186355022109","band3='(106.994381-inf)'_NDVI='(-inf-261.86023]'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band3='(106.994381-inf)'_NDVI='(376.000396-536.999817]'_band2='(-inf-32.995146]'_id_class=other_annual","band3_NDVI_band2"
"0.5991690667111115","0.003795671754325188","1.1702778228589004E-16","0.13909033480732785","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band7='(-inf-89.437195]'_brightness='(496.258667-inf)'_band2='(51.994791-67.995144]'_id_class=other_annual","band7_brightness_band2"
"0.5996575261662159","0.004832047021340876","1.1702778228589004E-16","0.034933670246367655","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_NDWI='(-32.058338-60.014717]'_id_class=other_annual","0.0","band5='(-inf-187.005745]'_brightness='(433.594116-496.258667]'_NDWI='(-32.058338-60.014717]'_id_class=other_annual","band5_brightness_NDWI"
"0.6005747054308357","0.004568617316564253","1.1702778228589004E-16","0.06521794061907771","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_id_class=other_annual","0.0","band5='(297.562805-348.396546]'_band6='(-inf-152.131516]'_brightness='(383.572357-433.594116]'_id_class=other_annual","band5_band6_brightness"
"0.6006545256295632","0.0035566401075948105","1.1702778228589004E-16","0.055205306380290586","NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_band2='(67.995144-inf)'_id_class=other_annual","0.0","NDWI='(-inf--301.000641]'_band4='(96.004856-129.994385]'_band2='(-inf-32.995146]'_id_class=other_annual","NDWI_band4_band2"
"0.6007730008930828","0.0035938850284270418","1.1702778228589004E-16","0.051882501579279844","band6='(263.995148-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_id_class=other_annual","0.0","band6='(263.995148-inf)'_NDWI='(-32.058338-60.014717]'_band4='(-inf-53.995146]'_id_class=other_annual","band6_NDWI_band4"
"0.6009376614288219","0.005097276540773813","1.1702778228589004E-16","0.06007580543272268","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(60.014717-inf)'_id_class=other_annual","0.0","band6='(263.995148-inf)'_brightness='(433.594116-496.258667]'_NDWI='(-301.000641--147.980744]'_id_class=other_annual","band6_brightness_NDWI"
"0.6016058418345189","0.0033196980209811242","1.1702778228589004E-16","0.02324699936828806","band5='(187.005745-250.87439]'_NDWI='(-147.980744--32.058338]'_NDVI='(376.000396-536.999817]'_id_class=other_annual","0.0","band5='(250.87439-297.562805]'_NDWI='(-301.000641--147.980744]'_NDVI='(-inf-261.86023]'_id_class=other_annual","band5_NDWI_NDVI"
"0.6025687043575303","0.003965375920811514","0.0","0.13752368919772584","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_id_class=other_annual","0.0","band7='(114.526794-143.995148]'_brightness='(318.614121-383.572357]'_band3='(106.994381-inf)'_id_class=other_annual","band7_brightness_band3"
"0.6026510346253996","0.003923196568583209","1.1702778228589004E-16","0.130669614655717","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band4='(129.994385-inf)'_id_class=other_annual","0.0","band6='(152.131516-184.302375]'_brightness='(-inf-318.614121]'_band4='(129.994385-inf)'_id_class=other_annual","band6_brightness_band4"
"0.6038945228785273","0.0035896645763678105","1.1702778228589004E-16","0.03855337965887556","band7='(190.630859-inf)'_NDWI='(60.014717-inf)'_NDVI='(-inf-261.86023]'_id_class=other_annual","0.0","band7='(143.995148-190.630859]'_NDWI='(-inf--301.000641]'_NDVI='(-inf-261.86023]'_id_class=other_annual","band7_NDWI_NDVI"
"0.6049753586512295","0.0035753825069327794","1.1702778228589004E-16","0.028218572331017055","band5='(297.562805-348.396546]'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_id_class=other_annual","0.0","band5='(348.396546-inf)'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_id_class=other_annual","band5_NDWI_band4"
"0.6052981535429377","0.0051521554447034315","1.1702778228589004E-16","0.02958307012002527","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_NDWI='(-32.058338-60.014717]'_id_class=other_annual","0.0","band7='(114.526794-143.995148]'_band5='(348.396546-inf)'_NDWI='(-147.980744--32.058338]'_id_class=other_annual","band7_band5_NDWI"
"0.6053995603362888","0.003975684631667615","1.1702778228589004E-16","0.06420088439671509","band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band5='(-inf-187.005745]'_brightness='(496.258667-inf)'_band2='(32.995146-41.995535]'_id_class=other_annual","band5_brightness_band2"
"0.6055787792730537","0.0035401137081490816","1.1702778228589004E-16","0.025931775110549588","band5='(250.87439-297.562805]'_band6='(263.995148-inf)'_NDVI='(-inf-261.86023]'_id_class=other_annual","0.0","band5='(187.005745-250.87439]'_band6='(263.995148-inf)'_NDVI='(698.8107-inf)'_id_class=other_annual","band5_band6_NDVI"
"0.6057283793939386","0.0036608970309538833","1.1702778228589004E-16","0.06817435249526216","brightness='(496.258667-inf)'_NDVI='(-inf-261.86023]'_band2='(67.995144-inf)'_id_class=other_annual","0.0","brightness='(383.572357-433.594116]'_NDVI='(261.86023-376.000396]'_band2='(-inf-32.995146]'_id_class=other_annual","brightness_NDVI_band2"
"0.6063558966795298","0.0040687302590019","1.1702778228589004E-16","0.1298420720151611","brightness='(496.258667-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=other_annual","0.0","brightness='(-inf-318.614121]'_band4='(129.994385-inf)'_band1='(28.004854-35.995869]'_id_class=other_annual","brightness_band4_band1"
"0.6063679450114134","0.003743708352862063","1.1702778228589004E-16","0.06125078963992419","band5='(297.562805-348.396546]'_band4='(129.994385-inf)'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band5='(-inf-187.005745]'_band4='(129.994385-inf)'_band2='(-inf-32.995146]'_id_class=other_annual","band5_band4_band2"
"0.6064552954175675","0.003914596792602064","1.1702778228589004E-16","0.06795325331648769","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDVI='(-inf-261.86023]'_id_class=other_annual","0.0","brightness='(318.614121-383.572357]'_band3='(84.995144-106.994381]'_NDVI='(698.8107-inf)'_id_class=other_annual","brightness_band3_NDVI"
"0.6064603155558522","0.004652107210540569","1.1702778228589004E-16","0.06617182564750473","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_id_class=other_annual","0.0","band7='(143.995148-190.630859]'_band5='(187.005745-250.87439]'_brightness='(-inf-318.614121]'_id_class=other_annual","band7_band5_brightness"
"0.6069783938268362","0.004594995294390651","1.1702778228589004E-16","0.06591914087176248","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_id_class=other_annual","0.0","band7='(190.630859-inf)'_band5='(-inf-187.005745]'_band6='(-inf-152.131516]'_id_class=other_annual","band7_band5_band6"
"0.6077268964450895","0.004130725238848607","1.1702778228589004E-16","0.06586860391661402","band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_id_class=other_annual","0.0","band5='(297.562805-348.396546]'_brightness='(318.614121-383.572357]'_band3='(106.994381-inf)'_id_class=other_annual","band5_brightness_band3"
"0.6078634442064342","0.004054422779851047","1.1702778228589004E-16","0.13861023373341758","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band1='(57.074085-inf)'_id_class=other_annual","0.0","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_band1='(35.995869-44.004131]'_id_class=other_annual","band6_brightness_band1"
"0.6082419626331025","0.0036467466835123337","0.0","0.0540113708149084","band6='(263.995148-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_id_class=other_annual","0.0","band6='(-inf-152.131516]'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_id_class=other_annual","band6_band3_NDWI"
"0.6083308190807423","0.0038554600614724836","0.0","0.06914087176247632","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDVI='(-inf-261.86023]'_id_class=other_annual","0.0","band6='(263.995148-inf)'_brightness='(318.614121-383.572357]'_NDVI='(261.86023-376.000396]'_id_class=other_annual","band6_brightness_NDVI"
"0.6089814290024433","0.004762576054792699","0.0","0.030581174984207204","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_NDVI='(261.86023-376.000396]'_id_class=other_annual","0.0","band5='(187.005745-250.87439]'_brightness='(-inf-318.614121]'_NDVI='(-inf-261.86023]'_id_class=other_annual","band5_brightness_NDVI"
"0.6092620547325598","0.0036913202779532525","1.1702778228589004E-16","0.068433354390398","band7='(190.630859-inf)'_NDVI='(-inf-261.86023]'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band7='(143.995148-190.630859]'_NDVI='(698.8107-inf)'_band2='(67.995144-inf)'_id_class=other_annual","band7_NDVI_band2"
"0.6097886672386278","0.00482415134488147","0.0","0.06009475679090334","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_NDWI='(60.014717-inf)'_id_class=other_annual","0.0","band7='(114.526794-143.995148]'_brightness='(-inf-318.614121]'_NDWI='(-inf--301.000641]'_id_class=other_annual","band7_brightness_NDWI"
"0.610339878422291","0.00424678020292134","0.0","0.02722678458622868","band5='(250.87439-297.562805]'_band3='(106.994381-inf)'_NDVI='(-inf-261.86023]'_id_class=other_annual","0.0","band5='(187.005745-250.87439]'_band3='(-inf-57.004854]'_NDVI='(-inf-261.86023]'_id_class=other_annual","band5_band3_NDVI"
"0.6108022331583146","0.0037841061276058094","0.0","0.056974099810486414","band6='(263.995148-inf)'_NDWI='(60.014717-inf)'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band6='(263.995148-inf)'_NDWI='(-inf--301.000641]'_band2='(-inf-32.995146]'_id_class=other_annual","band6_NDWI_band2"
"0.6108228157252819","0.0034139954761273975","1.1702778228589004E-16","0.0267593177511055","band5='(250.87439-297.562805]'_NDVI='(-inf-261.86023]'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band5='(297.562805-348.396546]'_NDVI='(-inf-261.86023]'_band2='(-inf-32.995146]'_id_class=other_annual","band5_NDVI_band2"
"0.6111029394415702","0.0043600042908735525","1.1702778228589004E-16","0.06152242577384712","band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band4='(129.994385-inf)'_id_class=other_annual","0.0","band5='(187.005745-250.87439]'_brightness='(496.258667-inf)'_band4='(53.995146-73.725513]'_id_class=other_annual","band5_brightness_band4"
"0.6113695087844891","0.0036164489637886365","0.0","0.058035375868603925","band7='(190.630859-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_id_class=other_annual","0.0","band7='(143.995148-190.630859]'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_id_class=other_annual","band7_band3_NDWI"
"0.6114272403747634","0.003846666283810935","1.1702778228589004E-16","0.06222362602653189","band5='(297.562805-348.396546]'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_id_class=other_annual","0.0","band5='(297.562805-348.396546]'_band3='(70.404003-84.995144]'_band4='(129.994385-inf)'_id_class=other_annual","band5_band3_band4"
"0.6115873827860464","0.0039094684299369326","1.1702778228589004E-16","0.13195830701200253","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band4='(129.994385-inf)'_id_class=other_annual","0.0","band7='(190.630859-inf)'_brightness='(-inf-318.614121]'_band4='(73.725513-96.004856]'_id_class=other_annual","band7_brightness_band4"
"0.6121471282047936","0.003891032300841055","1.1702778228589004E-16","0.06687302590018951","band5='(297.562805-348.396546]'_band3='(106.994381-inf)'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band5='(348.396546-inf)'_band3='(-inf-57.004854]'_band2='(51.994791-67.995144]'_id_class=other_annual","band5_band3_band2"
"0.612268615551284","0.003651193935565383","0.0","0.05900821225521163","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=other_annual","0.0","band5='(187.005745-250.87439]'_band6='(263.995148-inf)'_band4='(-inf-53.995146]'_id_class=other_annual","band5_band6_band4"
