"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.01887501778497935","0.008854468746283347","1.8544974022567967E-18","0.0090429187312971","_20130724_NDVI=1.0_20130809_NDVI=1.0_id_class=0.0","0.0","_20130724_NDVI=4.0_20130809_NDVI=4.0_id_class=7.0","_20130724_NDVI_20130809_NDVI_id_class"
"0.018875406171233046","0.0025683939734028826","0.0","0.01071168130795345","_20130606_band4=1.0_20130708_band4=1.0_id_class=0.0","0.0","_20130606_band4=0.0_20130708_band4=0.0_id_class=7.0","_20130606_band4_20130708_band4_id_class"
"0.01888531523625674","9.262393855849211E-4","1.159060876410498E-19","0.011530110580293443","_20130622_band2=4.0_20130521_NDVI=0.0_id_class=4.0","0.0","_20130622_band2=0.0_20130521_NDVI=4.0_id_class=7.0","_20130622_band2_20130521_NDVI_id_class"
"0.018885984780103046","0.007127258955956068","0.0","0.007127258955956068","_20130606_band3=4.0_20131028_band1=3.0_id_class=4.0","0.0","_20130606_band3=0.0_20131028_band1=0.0_id_class=7.0","_20130606_band3_20131028_band1_id_class"
"0.018910072328914652","0.009039024595644997","1.8544974022567967E-18","0.009039024595644995","_20130606_band3=4.0_20131012_band3=3.0_id_class=4.0","0.0","_20130606_band3=0.0_20131012_band3=1.0_id_class=7.0","_20130606_band3_20131012_band3_id_class"
"0.01891462338019673","6.4593185791112E-4","0.0","0.01909050045610434","_20130825_NDVI=3.0_20130825_NDWI=1.0_id_class=0.0","0.0","_20130825_NDVI=3.0_20130825_NDWI=1.0_id_class=7.0","_20130825_NDVI_20130825_NDWI_id_class"
"0.018917565285787977","0.0","0.0","0.010820232573020382","_20130606_band3=0.0_20130708_band1=0.0_id_class=4.0","0.0","_20130606_band3=0.0_20130708_band1=0.0_id_class=7.0","_20130606_band3_20130708_band1_id_class"
"0.018928894189335056","0.002843060217905234","4.636243505641992E-19","0.02854343981514073","_20130825_band7=1.0_20130825_NDWI=1.0_id_class=0.0","0.0","_20130825_band7=0.0_20130825_NDWI=1.0_id_class=7.0","_20130825_band7_20130825_NDWI_id_class"
"0.018931563899800264","0.0017363138466034047","2.318121752820996E-19","0.016901042669411618","_20130809_band7=1.0_20130825_NDWI=1.0_id_class=0.0","0.0","_20130809_band7=0.0_20130825_NDWI=1.0_id_class=7.0","_20130809_band7_20130825_NDWI_id_class"
"0.018940354716613185","0.006077680293768207","9.272487011283983E-19","0.011450993457831234","_20130419_band7=4.0_20130622_band3=4.0_id_class=4.0","0.0","_20130419_band7=1.0_20130622_band3=0.0_id_class=7.0","_20130419_band7_20130622_band3_id_class"
"0.01894068462077706","0.006085639657767433","9.272487011283983E-19","0.011687732747052567","_20130724_NDWI=1.0_20130809_NDWI=2.0_id_class=0.0","0.0","_20130724_NDWI=1.0_20130809_NDWI=1.0_id_class=7.0","_20130724_NDWI_20130809_NDWI_id_class"
"0.018944695786675337","0.001126538741376164","0.0","0.014266752352885857","_20130419_NDVI=4.0_20130505_NDWI=0.0_id_class=4.0","0.0","_20130419_NDVI=3.0_20130505_NDWI=1.0_id_class=7.0","_20130419_NDVI_20130505_NDWI_id_class"
"0.01894986576575544","0.0065890182944824665","1.8544974022567967E-18","0.009817788645319086","_20130606_band3=4.0_20130708_band3=4.0_id_class=4.0","0.0","_20130606_band3=0.0_20130708_band3=0.0_id_class=7.0","_20130606_band3_20130708_band3_id_class"
"0.018949932698601415","0.0","0.0","0.005820573763795524","_20130606_band3=4.0_20131113_band3=3.0_id_class=4.0","0.0","_20130606_band3=0.0_20131113_band3=0.0_id_class=7.0","_20130606_band3_20131113_band3_id_class"
"0.018956766902765744","0.004063098964134729","0.0","0.011618481309444555","_20130622_band7=4.0_20130521_brightness=4.0_id_class=4.0","0.0","_20130622_band7=1.0_20130521_brightness=1.0_id_class=7.0","_20130622_band7_20130521_brightness_id_class"
"0.01896067794678052","0.004578566282320431","0.0","0.005439061965640694","_20130521_band3=1.0_20131129_band3=2.0_id_class=4.0","0.0","_20130521_band3=0.0_20131129_band3=0.0_id_class=7.0","_20130521_band3_20131129_band3_id_class"
"0.018965393249918184","0.0028203141913506575","4.636243505641992E-19","0.014091662884362288","_20130910_band3=0.0_20130926_band4=0.0_id_class=0.0","0.0","_20130910_band3=0.0_20130926_band4=1.0_id_class=7.0","_20130910_band3_20130926_band4_id_class"
"0.018966543930465183","5.904571436300062E-4","0.0","0.015613063402966164","_20130419_band4=4.0_20130622_band3=4.0_id_class=4.0","0.0","_20130419_band4=0.0_20130622_band3=0.0_id_class=7.0","_20130419_band4_20130622_band3_id_class"
"0.018982794600237475","0.0","0.0","0.012154270082994342","_20130419_band4=4.0_20130521_band6=4.0_id_class=4.0","0.0","_20130419_band4=0.0_20130521_band6=1.0_id_class=7.0","_20130419_band4_20130521_band6_id_class"
"0.0189850511792642","0.00429921644436843","0.0","0.0071238388608905615","_20130606_band4=0.0_20131028_NDWI=0.0_id_class=4.0","0.0","_20130606_band4=0.0_20131028_NDWI=0.0_id_class=7.0","_20130606_band4_20131028_NDWI_id_class"
"0.018990199604138402","0.0","0.0","0.011848769890258728","_20130521_band4=4.0_20130521_band6=4.0_id_class=4.0","0.0","_20130521_band4=0.0_20130521_band6=1.0_id_class=7.0","_20130521_band4_20130521_band6_id_class"
"0.01899932212068742","0.003984465815452794","0.0","0.005918638714911144","_20130521_band3=2.0_20131129_band6=4.0_id_class=4.0","0.0","_20130521_band3=0.0_20131129_band6=0.0_id_class=7.0","_20130521_band3_20131129_band6_id_class"
"0.01900590539268893","0.0032175011046161614","4.636243505641992E-19","0.010976548092019409","_20130419_brightness=4.0_20130622_brightness=4.0_id_class=4.0","0.0","_20130419_brightness=1.0_20130622_brightness=1.0_id_class=7.0","_20130419_brightness_20130622_brightness_id_class"
